"094年01月03日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","7,531,000","1,381","95,711,750","12.35","13.00","12.30","12.75","+","0.45","12.75","35","12.80","364","31.88",
"1203","味王","5,193,000","936","63,661,600","11.90","12.50","11.80","12.50","+","0.80","12.50","352","--","0","13.89",
"1210","大成","3,205,000","471","27,514,450","8.40","8.65","8.40","8.65","+","0.30","8.60","196","8.65","129","33.27",
"1213","大飲","22,000","16","257,250","11.55","11.85","11.55","11.60","-","0.10","11.60","2","11.75","1","105.45",
"1215","卜蜂","3,871,000","435","28,127,300","7.15","7.35","7.10","7.25","+","0.15","7.25","92","7.30","83","65.91",
"1216","統一","8,682,000","1,289","144,709,000","16.60","16.80","16.50","16.80","+","0.20","16.70","529","16.80","1,073","30.55",
"1217","愛之味","4,843,000","835","40,272,000","8.00","8.50","8.00","8.30","+","0.35","8.30","246","8.35","46","55.33",
"1218","泰山","9,091,000","1,166","77,182,000","8.15","8.60","8.10","8.60","+","0.55","8.60","951","--","0","28.67",
"1219","福壽","1,744,000","305","11,203,100","6.20","6.60","6.20","6.60","+","0.40","6.55","60","6.60","85","",
"1220","台榮","218,000","62","1,300,150","5.65","6.00","5.65","6.00","+","0.35","6.00","25","--","0","",
"1225","福懋油","2,290,000","311","12,521,650","5.25","5.55","5.20","5.55","+","0.35","5.55","112","--","0","",
"1227","佳格","1,562,000","404","19,373,600","12.10","12.60","12.10","12.45","+","0.15","12.40","89","12.45","64","7.83",
"1229","聯華","12,444,000","1,770","169,075,950","13.30","13.85","13.25","13.75","+","0.55","13.70","186","13.75","35","9.23",
"1231","聯華食","1,112,000","266","11,286,400","9.85","10.35","9.70","10.30","+","0.60","10.25","14","10.30","3","26.41",
"1232","大統益","101,000","42","1,791,600","17.80","17.90","17.40","17.60","-","0.30","17.60","7","17.70","10","13.97",
"1233","天仁","10,000","4","220,900","21.90","22.20","21.90","22.10","+","0.20","22.00","5","22.20","9","11.28",
"1234","黑松","5,272,000","818","59,230,000","10.85","11.55","10.85","11.40","+","0.55","11.40","23","11.45","80","42.22",
"1235","興泰","777,000","147","10,337,150","13.30","13.70","13.05","13.55","+","0.50","13.55","4","13.60","5","11.48",
"1236","宏亞","92,000","36","1,571,900","17.00","17.30","17.00","17.20","+","0.20","17.20","7","17.30","14","7.14",
"1702","南僑","3,145,000","531","22,652,800","6.90","7.35","6.85","7.35","+","0.45","7.35","225","--","0","21.62",
"1737","臺鹽","6,489,000","1,928","254,390,400","39.20","39.50","38.90","39.00","-","0.10","39.00","243","39.10","207","15.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

