"095年05月25日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","25,211","19","346,728","13.65","13.85","13.55","13.65","+","0.15","13.60","1","13.65","1","9.16",
"6505","台塑化","6,258,047","1,093","371,390,061","59.10","59.60","59.00","59.50","-","0.10","59.40","103","59.50","346","12.02",
"8926","台汽電","409,000","81","5,232,050","12.70","12.85","12.70","12.75","-","0.05","12.75","1","12.80","45","14.33",
"9908","大台北","5,247,300","739","73,483,000","13.70","14.25","13.65","14.00","+","0.35","13.95","14","14.00","11","13.08",
"9918","欣天然","2,422","6","46,987","19.60","19.60","19.35","19.35","+","0.05","19.35","1","19.85","2","12.90",
"9926","新海","1,005","2","14,974","14.90","14.90","14.90","14.90","X","0.00","14.90","9","15.00","3","10.35",
"9931","欣高","0","0","0","--","--","--","--"," ","0.00","13.00","2","13.60","5","15.29",
"9937","全國","1,617,270","106","40,657,471","25.00","25.70","24.60","25.20","+","0.10","25.10","14","25.20","5","17.26",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

