"094年05月05日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","2,858,536","988","92,468,690","32.90","33.00","31.80","32.10","+","0.50","32.05","7","32.10","10","9.28",
"2102","泰豐","693,587","249","12,579,169","18.00","18.25","18.00","18.15","+","0.15","18.15","32","18.20","3","8.33",
"2103","台橡","6,637,328","1,090","109,886,950","16.80","16.85","16.40","16.50","-","0.10","16.45","115","16.50","243","8.68",
"2104","國際中橡","3,064,212","467","34,032,442","10.80","11.30","10.80","11.30","+","0.55","11.20","5","11.30","22","",
"2105","正新","1,941,260","614","71,591,678","36.50","37.20","36.50","37.15","+","0.95","37.10","11","37.15","8","16.29",
"2106","建大","1,043,058","404","23,969,086","22.85","23.50","22.65","23.15","+","0.50","23.10","22","23.15","2","13.30",
"2107","厚生","9,734,897","2,001","125,598,328","12.65","13.10","12.65","12.80","+","0.25","12.80","216","12.85","13","49.23",
"2108","南帝","466,300","117","5,341,309","11.40","11.55","11.35","11.45","+","0.15","11.40","115","11.45","16","14.31",
"2109","華豐","87,611","38","781,160","8.75","9.00","8.75","8.91","+","0.02","8.91","3","8.98","7","14.14",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

