"095年10月12日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","4,845,220","897","52,048,106","10.65","10.90","10.55","10.60","+","0.05","10.60","159","10.70","2","14.72",
"1707","葡萄王","366,645","96","3,451,935","9.36","9.50","9.36","9.40","+","0.03","9.39","30","9.40","20","10.44",
"1716","永信","726,877","207","19,624,277","26.85","27.25","26.80","26.80","-","0.05","26.75","1","26.80","22","12.58",
"1720","生達","436,743","156","7,014,205","16.10","16.20","15.95","16.10","+","0.10","16.05","43","16.10","6","8.21",
"1729","必翔","437,059","303","30,793,030","71.20","71.20","70.00","70.50","-","0.60","70.10","1","70.50","5","23.19",
"1731","美吾華","137,856","58","1,277,241","9.31","9.31","9.20","9.20","-","0.08","9.20","1","9.22","1","34.07",
"1733","五鼎","627,841","225","20,804,706","32.50","33.60","32.50","32.75","+","0.05","32.75","18","32.90","2","10.43",
"1734","杏輝","278,361","135","4,792,647","17.10","17.45","17.10","17.15","+","0.10","17.15","6","17.20","21","17.32",
"1736","喬山","123,067","123","26,915,405","224.50","224.50","216.00","218.00","-","6.50","218.00","5","222.00","2","25.00",
"4106","雃博","9,488","7","103,144","10.90","10.90","10.85","10.85"," ","0.00","10.85","18","10.95","4","9.19",
"4119","旭富","11,089","7","177,924","16.00","16.05","16.00","16.05","-","0.10","16.05","1","16.10","1","10.49",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

