"094年10月05日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","509,371","146","4,133,991","8.10","8.16","8.09","8.13","+","0.03","8.12","8","8.13","13","135.50",
"1707","葡萄王","70,000","28","541,620","7.63","7.95","7.63","7.95","+","0.17","7.95","3","8.00","13","12.23",
"1716","永信","378,351","225","10,654,230","28.15","28.30","28.05","28.10","-","0.20","28.10","14","28.20","1","11.24",
"1720","生達","176,200","92","3,238,720","18.40","18.45","18.30","18.45"," ","0.00","18.40","4","18.45","32","10.37",
"1729","必翔","143,250","68","7,557,781","53.00","53.10","52.50","52.50","-","0.50","52.30","1","52.50","5","15.17",
"1731","美吾華","27,168","16","295,418","10.90","10.95","10.85","10.85","-","0.10","10.85","3","10.90","10","20.47",
"1733","五鼎","173,552","109","3,931,978","22.95","23.00","22.50","22.60","-","0.40","22.60","11","22.80","5","14.04",
"1734","杏輝","132,782","52","2,497,599","18.95","18.95","18.70","18.95","+","0.05","18.75","1","18.95","16","12.98",
"1736","喬山","193,250","85","24,120,092","124.50","125.50","124.00","125.00"," ","0.00","124.50","28","125.00","11","16.05",
"4106","雃博","75,580","43","1,011,022","13.30","13.95","13.20","13.50","+","0.20","13.45","5","13.50","2","8.04",
"4119","旭富","15,000","14","234,900","15.40","15.90","15.40","15.90","+","0.55","15.55","2","15.90","3","15.29",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

