"095年08月10日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","153,476","36","138,608","0.90","0.92","0.89","0.89","-","0.02","0.89","27","0.90","25","2.28",
"1416","廣豐","695,601","121","2,886,017","4.15","4.19","4.11","4.15"," ","0.00","4.14","74","4.15","16","",
"1435","中福","178,189","36","1,027,240","5.72","5.95","5.61","5.95","-","0.03","5.90","1","5.95","29","54.09",
"1437","勤益控","5,776,825","1,049","99,045,547","16.60","17.55","16.60","17.30","+","0.75","17.30","6","17.35","11","",
"1516","川飛","118,488","29","372,577","3.16","3.17","3.12","3.15","-","0.05","3.15","3","3.18","1","315.00",
"1520","復盛","510,222","185","14,567,777","28.60","28.70","28.30","28.55"," ","0.00","28.45","15","28.55","15","8.89",
"2348","海悅","151,742","48","810,170","5.34","5.36","5.20","5.35","-","0.02","5.30","16","5.35","11","7.33",
"2358","廷鑫","65,369","34","488,735","7.50","7.60","7.31","7.42","-","0.08","7.40","8","7.55","1","16.13",
"2443","億麗","372,198","85","1,265,054","3.39","3.45","3.37","3.37","-","0.02","3.37","5","3.40","30","",
"2496","卓越","115","1","159","--","--","--","--"," ","0.00","--","0","1.50","1","",
"2514","龍邦","323,796","55","5,734,162","17.70","17.80","17.55","17.80","+","0.10","17.60","44","17.80","97","",
"2904","匯僑","11,000","6","22,370","2.15","2.15","2.00","2.11","-","0.02","--","0","2.11","1","",
"3040","遠見","492,987","161","6,329,383","13.00","13.10","12.50","12.90"," ","0.00","12.70","63","12.90","16","",
"6184","大豐電","96,100","45","2,955,900","30.60","30.85","30.60","30.85","+","0.25","30.80","2","30.85","2","8.38",
"9902","台火","98,603","53","542,391","5.49","5.57","5.47","5.47","-","0.03","5.46","2","5.52","5","",
"9904","寶成","6,311,220","1,403","170,800,553","27.15","27.35","26.75","27.00","-","0.15","26.95","19","27.00","210","10.47",
"9905","大華","185,000","43","2,681,250","14.40","14.60","14.40","14.50","-","0.10","14.50","4","14.55","2","9.73",
"9907","統一實","5,558,052","842","45,665,844","8.27","8.28","8.15","8.23","-","0.05","8.23","275","8.24","129","",
"9910","豐泰","29,232","21","816,226","28.00","28.00","27.75","27.95"," ","0.00","27.85","12","27.95","37","12.10",
"9911","櫻花","615,926","84","3,087,830","5.03","5.04","5.00","5.03"," ","0.00","5.02","2","5.03","5","",
"9914","美利達","543,970","200","10,884,604","20.20","20.20","19.95","19.95","-","0.20","19.95","70","20.00","50","7.33",
"9915","億豐","409,537","154","12,532,311","30.80","30.90","30.40","30.40","-","0.35","30.35","6","30.40","81","9.16",
"9917","中保科","499,779","177","30,166,269","60.10","61.00","59.80","59.80","-","0.30","59.70","2","59.90","2","17.90",
"9919","康那香","258,432","60","3,546,224","13.65","13.80","13.60","13.80","+","0.05","13.75","32","13.80","12","13.80",
"9921","巨大","243,170","122","12,025,162","50.20","50.20","49.05","49.25","-","1.05","49.25","56","49.30","2","10.41",
"9922","優美","1,608","5","2,621","1.71","1.71","1.71","1.71","+","0.11","1.56","12","1.71","4","",
"9924","福興","92,000","55","2,989,450","32.80","32.80","32.35","32.40","-","0.40","32.40","65","32.70","3","4.27",
"9925","新保","111,144","62","3,168,723","28.55","28.55","28.45","28.55","-","0.10","28.55","15","28.60","1","11.20",
"9927","泰銘","461,030","157","11,582,054","25.20","25.25","25.05","25.15","-","0.05","25.10","138","25.15","20","8.44",
"9928","中視","176,000","42","1,357,550","7.70","7.94","7.68","7.70","+","0.02","7.70","8","7.78","25","",
"9929","秋雨","1,497,883","155","8,548,606","5.87","5.87","5.65","5.70","-","0.11","5.69","15","5.70","15","35.63",
"9930","中聯資源","1,413,700","401","35,872,002","25.50","25.55","25.20","25.35","X","0.00","25.30","178","25.35","3","7.35",
"9933","中鼎","585,940","193","10,042,930","17.20","17.30","17.05","17.10","-","0.10","17.10","32","17.20","9","10.89",
"9934","成霖","297,039","111","8,319,976","28.10","28.50","27.60","27.80","-","0.15","27.70","2","27.80","124","20.59",
"9935","慶豐富","337,000","62","2,636,740","7.89","7.89","7.80","7.83","-","0.09","7.83","9","7.85","119","18.64",
"9938","百和","369,222","124","8,489,838","23.00","23.15","22.90","23.05","-","0.05","23.05","2","23.10","1","10.34",
"9939","宏全","1,055,645","323","27,927,945","26.75","26.75","26.35","26.40","-","0.35","26.40","34","26.45","1","16.60",
"9940","信義","25,000","22","1,934,600","77.00","77.60","77.00","77.20","-","0.20","77.20","2","77.50","6","15.20",
"9941","裕融","123,114","73","2,480,580","20.35","20.35","20.05","20.10","-","0.20","20.05","15","20.10","5","8.85",
"9942","茂順","77,246","48","2,625,814","34.00","34.40","33.65","34.20","+","0.20","34.10","1","34.20","1","12.62",
"9944","新麗","418,000","152","9,511,750","22.90","23.00","22.50","22.60","-","0.55","22.60","46","22.70","2","6.37",
"9945","潤泰新","9,613,612","1,891","168,445,106","17.25","17.80","17.20","17.30","+","0.05","17.30","86","17.40","59","29.32",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

