"095年10月23日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","1,358,218","193","7,717,397","5.59","5.69","5.59","5.69","+","0.37","5.69","948","--","0","10.16",
"1436","華友聯","119,261","15","1,085,536","9.10","9.15","9.10","9.15","+","0.05","9.15","1","9.16","1","101.67",
"1438","裕豐","8,401","11","6,452","0.80","0.80","0.76","0.80","+","0.05","0.80","3","--","0","",
"1442","名軒","289,528","60","3,086,246","10.80","10.85","10.45","10.70","-","0.05","10.65","4","10.85","10","22.77",
"1805","寶徠","207,300","28","352,030","1.68","1.73","1.68","1.72","+","0.04","1.69","10","1.73","127","3.31",
"1808","潤隆","125,197","112","5,813,212","46.20","47.20","45.70","46.20","-","1.10","46.20","8","46.50","4","6.63",
"2501","國建","5,075,973","1,596","109,279,200","21.15","21.80","21.10","21.70","+","0.60","21.65","35","21.70","687","31.91",
"2504","國產","52,573,986","7,930","775,297,796","14.25","15.10","14.15","15.10","+","0.95","15.10","10,378","--","0","18.64",
"2505","國揚","10,391,086","1,493","198,061,494","18.80","19.30","18.30","19.30","+","1.25","19.30","2,358","--","0","",
"2506","太設","8,217,164","1,019","34,421,541","4.03","4.28","4.03","4.18","+","0.15","4.18","125","4.20","19","59.71",
"2509","全坤建","3,778,912","782","82,892,382","21.00","22.25","20.80","22.25","+","1.45","22.25","956","--","0","23.92",
"2511","太子","6,318,662","1,655","142,176,427","22.30","22.90","22.10","22.50","+","0.20","22.50","40","22.60","153","24.19",
"2515","中工","39,185,955","3,736","191,222,930","4.73","4.94","4.73","4.90","+","0.19","4.89","298","4.90","292","24.50",
"2516","新建","1,345,487","207","4,095,492","2.97","3.09","2.97","3.01","+","0.05","3.01","28","3.04","17","",
"2520","冠德","37,323,512","5,396","453,641,844","11.80","12.40","11.60","12.40","+","0.80","12.40","776","--","0","20.00",
"2524","京城","8,693,877","2,138","311,742,822","34.00","36.35","34.00","36.35","+","2.35","36.35","4,419","--","0","11.96",
"2526","大陸","19,570,038","4,790","449,470,635","22.60","23.60","22.15","23.55","+","0.50","23.50","21","23.55","38","6.01",
"2527","宏璟","1,135,043","367","10,337,389","8.87","9.26","8.87","9.05","+","0.22","9.05","7","9.15","72","14.37",
"2528","皇普","49,672","12","125,946","2.54","2.54","2.54","2.54","+","0.16","2.54","45","--","0","0.95",
"2530","華建","2,142,240","300","11,127,289","5.12","5.26","5.07","5.20","+","0.08","5.18","8","5.20","123","",
"2534","宏盛","21,930,400","4,736","528,161,010","23.50","24.50","23.40","24.50","+","1.15","24.45","16","24.50","125","7.34",
"2535","達欣工","16,057,135","3,011","186,195,028","11.10","11.90","11.00","11.90","+","0.75","11.90","81","--","0","13.08",
"2536","宏普","859,567","425","32,731,675","37.65","38.80","37.50","38.20","+","0.85","38.15","19","38.20","3","14.86",
"2537","聯上發","10,000","3","61,200","6.12","6.12","6.12","6.12","-","0.46","--","0","6.12","52","",
"2538","基泰","9,114,401","1,647","162,164,080","17.30","17.95","17.10","17.95","+","1.15","17.95","7,638","--","0","59.83",
"2539","櫻花建","2,000","1","8,100","4.05","4.05","4.05","4.05","X","0.00","--","0","4.05","2","2.76",
"2540","愛山林","3,000","2","9,660","3.22","3.22","3.22","3.22","-","0.24","--","0","3.22","20","",
"2542","興富發","15,010,736","4,897","637,363,928","41.65","42.90","41.20","42.90","+","1.85","42.80","83","42.90","18","34.05",
"2543","皇昌","3,798,060","808","35,435,860","9.10","9.45","9.08","9.45","+","0.37","9.42","1","9.45","59","9.95",
"2545","皇翔","4,804,693","2,170","320,805,534","65.20","67.60","65.20","67.60","+","2.40","67.50","4","67.60","21","18.17",
"2546","根基","1,298,516","308","9,246,723","7.05","7.22","7.00","7.22","+","0.32","7.22","113","7.23","13","6.45",
"2547","日勝生","13,353,838","3,639","518,902,081","38.40","39.85","38.00","39.85","+","1.45","39.80","48","39.85","151","65.33",
"2548","華固","1,468,215","797","103,654,987","69.70","71.30","69.60","70.60","+","0.90","70.50","5","70.80","9","10.95",
"2841","台開","4,571,000","499","60,454,400","12.65","13.45","12.65","13.45","+","0.85","13.45","14,646","--","0","1.74",
"3052","夆典","64,394","22","190,120","2.96","2.96","2.95","2.95"," ","0.00","2.95","7","2.97","10","",
"3056","總太","20,000","7","67,800","3.39","3.39","3.39","3.39","+","0.22","3.39","430","--","0","",
"5515","建國","2,343,790","570","37,139,347","15.45","16.10","15.45","15.85","+","0.40","15.85","154","15.90","5","8.71",
"5525","順天","1,692,578","665","60,333,051","35.30","36.00","34.80","35.55","+","0.75","35.55","1","35.80","6","9.96",
"5531","鄉林","2,165,156","967","114,650,532","53.20","53.70","52.10","53.10","+","0.10","53.00","136","53.10","14","17.30",
"5534","長虹","613,500","337","57,648,099","93.00","95.80","93.00","94.00","+","1.00","93.90","6","94.00","20","15.51",
"9906","欣巴巴","999","4","976","--","--","--","--"," ","0.00","--","0","1.02","10","1.17",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

