"094年10月04日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","16,662,000","3,385","562,190,400","32.80","34.00","32.80","34.00","+","2.20","34.00","5,888","--","0","31.78",
"2308","台達電","9,184,246","3,181","533,009,228","58.50","58.50","57.50","57.90","-","0.10","57.90","81","58.00","597","16.69",
"2313","華通","84,293,271","11,023","1,383,443,246","16.30","16.80","16.10","16.45","+","0.35","16.45","238","16.50","109","",
"2316","楠梓電","15,848,164","3,012","189,521,531","11.70","12.20","11.45","11.90","+","0.30","11.85","371","11.90","10","1,190.00",
"2327","國巨","14,560,983","2,229","168,060,906","11.65","11.75","11.35","11.70","+","0.10","11.70","360","11.75","220","",
"2328","廣宇","11,715,286","3,848","457,094,944","38.90","39.40","38.50","38.65","-","0.05","38.65","54","38.70","140","18.67",
"2355","敬鵬","1,305,137","426","21,239,139","16.25","16.40","16.05","16.20"," ","0.00","16.15","19","16.20","18","12.09",
"2367","燿華","3,666,350","884","40,526,631","11.10","11.25","10.85","10.85","-","0.20","10.85","88","10.90","30","",
"2368","金像電","16,366,262","3,356","286,104,446","17.30","17.80","17.10","17.35","+","0.05","17.35","154","17.40","116","8.38",
"2375","凱美","548,792","173","3,358,477","6.16","6.20","6.07","6.07","-","0.08","6.07","18","6.12","3","121.40",
"2383","台光電","2,177,804","592","20,591,444","9.40","9.64","9.35","9.35","+","0.05","9.35","68","9.37","8","10.51",
"2385","群光","1,584,599","509","35,352,222","22.10","22.50","22.10","22.15","+","0.15","22.15","9","22.20","1","21.10",
"2392","正崴","7,118,328","3,212","725,654,112","102.00","103.00","101.00","101.00"," ","0.00","101.00","138","101.50","46","20.24",
"2402","毅嘉","12,550,340","3,441","394,256,269","30.20","32.10","30.20","31.65","+","1.65","31.65","19","31.70","6","17.02",
"2413","環科","107,700","51","990,005","9.13","9.27","9.10","9.20","+","0.07","9.18","4","9.20","11","",
"2415","錩新","202,054","82","1,563,959","7.67","7.82","7.67","7.75","+","0.08","7.75","8","7.82","1","12.30",
"2420","新巨","547,146","219","11,849,501","21.70","21.75","21.60","21.60","-","0.05","21.60","17","21.65","2","11.08",
"2421","建準","890,173","221","10,725,850","12.10","12.15","11.90","12.00","-","0.05","11.95","6","12.00","5","400.00",
"2428","興勤","189,716","74","3,308,962","17.55","17.60","17.35","17.40","-","0.10","17.40","13","17.45","3","8.97",
"2429","銘旺科","265,000","53","524,080","2.00","2.01","1.95","1.98","-","0.02","1.98","31","2.00","13","",
"2431","聯昌","682,087","223","7,428,959","10.70","11.15","10.70","10.95","+","0.30","10.90","16","10.95","10","273.75",
"2437","旺詮","1,778,058","367","24,386,492","13.45","13.85","13.45","13.65","+","0.20","13.65","43","13.70","212","31.02",
"2440","太空梭","1,027,314","188","2,662,562","2.60","2.63","2.56","2.57","-","0.08","2.57","102","2.59","16","",
"2452","乾坤","570,993","244","12,078,031","21.20","21.70","20.70","21.65","+","1.00","21.60","3","21.65","44","15.92",
"2456","奇力新","933,071","239","14,003,112","15.10","15.15","14.90","15.05"," ","0.00","15.00","85","15.05","10","10.52",
"2457","飛宏","6,889,175","1,430","79,658,318","11.45","11.80","11.30","11.45","+","0.10","11.45","15","11.50","110","22.45",
"2460","建通","76,696","64","1,113,887","14.55","14.80","14.40","14.80","+","0.25","14.60","2","14.80","7","11.47",
"2462","良得電","255,005","113","3,007,857","11.65","11.95","11.65","11.80","+","0.15","11.80","5","11.85","5","10.26",
"2467","志聖","1,917,000","568","31,596,550","16.50","16.65","16.30","16.30","X","0.00","16.30","13","16.40","16","8.11",
"2469","力信","3,829,793","965","60,851,697","15.60","16.10","15.60","15.90","+","0.35","15.85","32","15.90","8","20.38",
"2472","立隆電","1,214,005","278","16,507,817","13.55","13.70","13.50","13.50"," ","0.00","13.50","221","13.55","20","",
"2476","鉅祥","531,687","252","12,277,253","23.30","23.40","23.00","23.05","-","0.15","23.05","11","23.15","6","11.53",
"2478","大毅","380,146","143","7,143,434","18.85","18.95","18.65","18.95","+","0.10","18.95","70","19.00","64","18.40",
"2483","百容","76,900","30","1,281,258","16.60","16.90","16.60","16.90","+","0.30","16.65","1","16.90","8","15.23",
"2484","希華","3,085,962","928","54,315,941","17.60","17.85","17.30","17.55","+","0.15","17.55","50","17.60","27","24.72",
"2492","華新科","3,297,000","844","53,414,886","16.40","16.40","16.05","16.30"," ","0.00","16.25","39","16.30","109","30.19",
"2493","揚博","8,956,720","1,281","129,370,478","14.20","14.65","14.10","14.15"," ","0.00","14.10","23","14.15","46","11.99",
"3003","健和興","34,000","21","610,450","18.20","18.20","17.75","18.00","-","0.20","18.00","4","18.05","2","8.78",
"3011","今皓","5,655,791","1,921","147,543,253","26.50","26.60","25.75","25.90","-","0.40","25.90","32","26.00","40","31.59",
"3015","全漢","559,502","234","20,198,974","36.30","36.40","35.70","35.70","-","0.40","35.70","1","35.90","11","10.41",
"3021","鴻名","0","0","0","--","--","--","--"," ","0.00","--","0","0.85","6","",
"3023","信邦","4,442,021","1,281","138,422,589","31.00","31.45","30.80","30.90","-","0.05","30.85","42","30.90","84","10.55",
"3026","禾伸堂","909,409","507","39,447,188","43.80","43.90","43.10","43.45","-","0.25","43.45","4","43.55","3","11.62",
"3032","偉訓","320,000","122","5,301,550","16.50","16.80","16.40","16.60","+","0.10","16.55","19","16.60","3","8.74",
"3037","欣興","18,515,904","3,689","469,451,113","25.40","25.60","24.90","25.30","-","0.10","25.30","42","25.35","10","11.71",
"3042","晶技","14,010,789","3,476","329,766,739","23.50","23.80","23.20","23.40","+","0.55","23.35","170","23.40","27","13.22",
"3044","健鼎","3,733,811","1,391","273,189,417","71.20","74.00","71.20","74.00","+","2.90","74.00","61","74.10","89","16.23",
"3058","立德","691,000","141","5,348,780","7.93","7.95","7.60","7.79","-","0.16","7.68","11","7.79","2","",
"5469","瀚宇博","1,486,592","595","41,006,298","28.00","28.00","27.25","27.45","-","0.15","27.45","4","27.50","10","10.13",
"6115","鎰勝","666,266","307","19,361,466","29.05","29.45","28.75","28.75","-","0.10","28.75","5","28.80","7","11.02",
"6133","金橋","66,422","62","1,170,955","17.60","17.80","17.55","17.55","-","0.15","17.55","15","17.70","6","16.10",
"6141","柏承","1,507,599","493","39,935,463","27.00","27.00","26.20","26.45","-","0.55","26.45","4","26.50","1","13.43",
"6165","捷泰","1,901,000","426","28,738,800","15.45","15.50","14.80","14.95","-","0.35","14.95","22","15.20","22","36.46",
"6197","佳必琪","777,750","309","24,980,330","32.30","32.55","31.30","32.10","+","0.30","32.05","2","32.10","5","14.46",
"6269","台郡","1,066,503","363","13,861,278","13.20","13.25","12.80","12.90","-","0.20","12.90","14","12.95","15","",
"6282","康舒","1,442,892","490","24,401,977","16.80","17.20","16.60","16.90","+","0.10","16.90","163","16.95","6","8.05",
"8249","菱光","972,351","504","47,701,131","49.80","49.80","48.70","48.85","-","0.50","48.85","6","48.90","12","7.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

