"095年05月18日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","2,349,746","529","26,324,128","11.25","11.45","11.00","11.10","-","0.20","11.10","55","11.15","29","",
"1603","華電","1,501,265","255","8,740,603","6.00","6.14","5.74","5.88","-","0.29","5.88","9","5.90","16","29.40",
"1604","聲寶","13,240,357","1,718","63,683,337","4.65","4.96","4.60","4.94","+","0.17","4.92","40","4.94","88","",
"1605","華新","10,407,848","2,006","146,017,356","13.80","14.25","13.80","14.10","-","0.10","14.10","163","14.15","89","15.16",
"1606","歌林","14,658,914","2,551","141,431,315","9.70","9.80","9.40","9.66","-","0.19","9.66","191","9.68","10","23.56",
"1608","華榮","3,988,703","525","30,582,351","7.70","7.78","7.57","7.72","-","0.07","7.72","24","7.73","6","8.58",
"1609","大亞","3,435,574","553","34,922,117","10.10","10.35","10.05","10.20","-","0.05","10.20","36","10.25","183","11.59",
"1611","中電","5,849,912","1,522","130,093,132","21.40","22.90","21.20","21.90"," ","0.00","21.90","182","21.95","18","20.47",
"1612","宏泰","5,522,690","1,132","83,211,104","14.80","15.45","14.65","15.40","+","0.30","15.40","83","15.45","48","8.70",
"1613","台一","754,391","144","3,573,789","4.65","4.80","4.65","4.74","+","0.04","4.74","10","4.76","18","18.23",
"1614","三洋電","343,000","131","9,508,250","27.50","28.10","27.00","27.80","-","0.20","27.50","5","27.80","24","18.29",
"1615","大山","115,000","30","789,800","6.90","7.00","6.80","6.97","-","0.18","6.93","2","6.97","2","17.87",
"1616","億泰","664,612","56","5,959,806","9.00","9.00","8.85","9.00","-","0.03","8.92","7","8.99","2","14.75",
"1617","榮星","46,429","20","404,256","8.60","8.92","8.60","8.83","-","0.02","8.71","2","8.82","2","42.05",
"1618","合機","849,866","177","6,283,601","7.35","7.50","7.31","7.49","+","0.03","7.48","6","7.49","32","19.21",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

