"095年10月11日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","1,039,572","302","9,431,676","9.00","9.18","9.00","9.14","+","0.14","9.09","27","9.14","10","",
"1603","華電","800,453","125","3,905,050","4.76","4.95","4.73","4.90","+","0.14","4.90","8","4.92","30","44.55",
"1604","聲寶","3,399,057","375","13,810,785","4.04","4.10","4.00","4.08","-","0.01","4.08","57","4.09","26","",
"1605","華新","49,213,960","5,938","787,994,857","15.60","16.25","15.40","16.25","+","1.05","16.25","23,733","--","0","8.88",
"1606","歌林","10,110,730","1,514","81,135,930","7.90","8.10","7.87","8.08","+","0.23","8.07","91","8.08","24","16.83",
"1608","華榮","29,940,781","4,094","320,897,760","10.35","10.95","10.25","10.95","+","0.70","10.95","864","--","0","9.13",
"1609","大亞","14,515,629","2,039","163,195,523","11.00","11.40","10.95","11.25","+","0.40","11.25","115","11.30","149","8.79",
"1611","中電","999,791","354","16,629,938","16.10","17.15","16.10","16.90","+","0.80","16.90","35","16.95","38","12.34",
"1612","宏泰","3,876,109","543","49,106,968","12.45","12.85","12.35","12.80","+","0.45","12.75","42","12.80","11","8.31",
"1613","台一","404,265","84","1,432,477","3.40","3.61","3.40","3.61","+","0.21","3.53","4","3.61","22","",
"1614","三洋電","248,000","44","5,425,250","21.85","21.95","21.65","21.95","+","0.10","21.80","40","21.95","1","15.46",
"1615","大山","328,799","75","2,624,693","7.85","8.09","7.85","8.04","+","0.19","8.04","27","8.05","19","10.72",
"1616","億泰","17,671,845","3,178","260,084,735","14.50","15.25","14.30","14.70","+","0.20","14.70","31","14.80","170","11.22",
"1617","榮星","88,030","32","867,307","9.70","9.98","9.70","9.95","+","0.25","9.95","6","9.98","5","15.08",
"1618","合機","1,003,655","235","6,817,443","6.69","7.08","6.69","7.00","+","0.30","6.94","2","7.00","4","17.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

