"095年09月20日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","10,872,206","2,332","214,334,354","19.80","20.00","19.55","19.60","-","0.45","19.60","456","19.65","147","",
"2807","竹商銀","9,417,657","1,341","151,461,755","15.95","16.35","15.70","16.25","+","0.30","16.25","524","16.30","513","",
"2809","京城銀","438,840","98","3,904,129","8.85","8.95","8.80","8.92","+","0.02","8.92","175","8.95","34","",
"2812","台中銀","802,764","106","4,811,441","6.05","6.05","5.97","6.02","+","0.03","6.02","4","6.03","10","",
"2816","旺旺保","636,800","119","3,318,725","5.25","5.25","5.14","5.20","-","0.05","5.17","10","5.20","10","26.00",
"2820","華票","2,190,840","229","17,396,771","7.96","7.96","7.92","7.95","-","0.01","7.94","1","7.95","219","8.11",
"2823","中壽","3,394,308","683","51,289,096","15.35","15.35","14.90","15.05","-","0.35","15.05","58","15.10","43","55.74",
"2831","中華銀","6,009,904","317","12,289,331","2.07","2.07","2.03","2.05","-","0.02","2.05","61","2.06","165","",
"2832","台產","430,680","129","7,306,421","16.90","17.10","16.80","17.05","+","0.15","17.00","52","17.05","46","7.41",
"2833","台壽保","164,169","71","6,245,872","38.15","38.20","38.00","38.00","-","0.20","38.00","36","38.10","2","12.79",
"2836","高雄銀","3,161,226","315","40,683,389","12.85","12.95","12.80","12.90","+","0.05","12.85","89","12.90","280","12.06",
"2837","萬泰銀","2,010,820","283","24,570,775","12.40","12.40","12.15","12.20","-","0.25","12.15","15","12.20","80","",
"2838","聯邦銀","279,999","71","2,298,481","8.29","8.29","8.15","8.29"," ","0.00","8.26","36","8.29","66","",
"2845","遠東銀","2,130,168","600","23,919,635","11.40","11.40","11.10","11.30","-","0.10","11.25","46","11.30","79","",
"2847","大眾銀","740,121","220","6,830,053","9.30","9.30","9.20","9.21","-","0.09","9.21","7","9.24","24","",
"2849","安泰銀","158,232","82","1,123,815","7.03","7.19","7.00","7.19","+","0.09","7.19","35","7.20","4","",
"2850","新產","170,283","49","2,311,259","13.60","13.65","13.50","13.65"," ","0.00","13.55","5","13.65","28","9.35",
"2851","中再保","14,001","8","163,011","11.70","11.70","11.60","11.60"," ","0.00","11.60","4","11.65","1","8.59",
"2852","第一保","76,421","40","863,357","11.25","11.35","11.25","11.35","+","0.10","11.25","21","11.35","2","7.18",
"2854","寶來證","3,619,443","694","51,233,407","14.10","14.25","14.10","14.25","+","0.05","14.20","10","14.25","87","20.96",
"2855","統一證","350,032","102","5,036,705","14.45","14.45","14.35","14.40","-","0.10","14.40","157","14.45","86","10.91",
"2856","元富證","833,229","135","10,283,357","12.35","12.40","12.30","12.35"," ","0.00","12.35","49","12.40","357","19.00",
"2880","華南金","1,626,857","465","34,273,500","21.10","21.20","21.00","21.15","-","0.05","21.10","21","21.15","66","13.91",
"2881","富邦金","11,286,875","1,420","317,292,539","28.20","28.30","28.00","28.05"," ","0.00","28.05","42","28.10","9","28.92",
"2882","國泰金","9,326,177","2,194","603,372,835","64.60","65.10","64.30","64.80","-","0.30","64.70","135","64.80","119","29.06",
"2883","開發金","14,181,293","2,011","184,002,208","12.90","13.00","12.85","13.00","+","0.05","13.00","507","13.05","987","10.16",
"2883A","開發特","1,000","1","16,700","16.70","16.70","16.70","16.70"," ","0.00","16.70","585","16.80","4","",
"2884","玉山金","2,217,320","376","43,948,792","19.90","19.95","19.70","19.85","-","0.10","19.80","136","19.85","52","79.40",
"2885","元大金","673,761","234","9,352,756","14.00","14.10","13.75","13.80","-","0.20","13.80","18","13.85","1","",
"2886","兆豐金","3,594,608","915","81,892,357","22.85","23.10","22.60","22.60","-","0.50","22.60","224","22.70","9","11.41",
"2887","台新金","22,076,084","2,425","368,338,764","16.60","16.85","16.50","16.55","-","0.20","16.55","158","16.60","407","",
"2887C","新丙特","0","0","0","--","--","--","--"," ","0.00","30.30","9","31.00","111","",
"2888","新光金","13,921,629","2,596","418,227,020","30.15","30.30","29.80","30.15","+","0.05","30.10","516","30.15","57","16.66",
"2889","國票金","1,167,213","297","11,061,650","9.49","9.50","9.42","9.50","+","0.01","9.47","30","9.50","231","11.59",
"2890","永豐金","4,516,412","1,004","68,997,127","15.30","15.40","15.20","15.25","-","0.25","15.20","1,452","15.25","166","17.33",
"2891","中信金","14,888,812","2,124","368,742,700","24.80","25.00","24.65","24.65","-","0.15","24.60","330","24.65","12","48.33",
"2892","第一金","5,051,726","1,001","107,833,579","21.30","21.45","21.25","21.35","+","0.05","21.35","104","21.40","322","9.57",
"5854","合庫","4,308,694","714","88,151,562","20.45","20.55","20.40","20.50","-","0.05","20.50","136","20.55","228","14.14",
"6004","元京證","6,753,933","1,751","155,558,651","23.40","23.55","22.80","22.80","-","0.80","22.80","130","22.85","2","43.02",
"6005","群益證","1,006,748","160","12,452,786","12.30","12.40","12.30","12.40"," ","0.00","12.35","147","12.40","57","21.38",
"6012","金鼎證","81,180","49","756,121","9.30","9.40","9.30","9.39","-","0.01","9.39","7","9.40","4","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

