"095年09月25日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","6,447,994","1,864","195,247,158","29.40","31.00","29.40","30.95","+","1.60","30.90","83","30.95","70","21.34",
"1504","東元","2,798,661","513","31,389,602","11.20","11.30","11.15","11.20"," ","0.00","11.20","320","11.25","119","11.20",
"1506","正道","23,046","11","212,705","9.30","9.30","9.21","9.21","+","0.05","9.15","1","9.21","9","",
"1507","永大","1,276,979","407","21,636,643","16.90","17.10","16.80","17.00","+","0.40","16.95","24","17.00","1","14.05",
"1513","中興電","1,237,583","481","22,965,235","18.70","19.10","18.35","18.60","-","0.50","18.60","27","18.65","15","8.99",
"1514","亞力","53,716","23","308,623","5.73","5.82","5.71","5.80","+","0.07","5.75","12","5.80","7","10.94",
"1515","力山","251,030","41","1,804,074","7.17","7.21","7.16","7.21","+","0.04","7.21","15","7.22","9","240.33",
"1517","利奇","2,150,038","358","12,126,125","5.52","5.77","5.50","5.70","+","0.21","5.70","33","5.74","14","16.29",
"1519","華城","257,842","83","2,974,274","11.45","11.60","11.45","11.55","+","0.10","11.50","14","11.55","19","7.80",
"1523","開億","528,000","235","7,543,150","13.95","14.60","13.95","14.30","+","0.50","14.30","1","14.35","2","20.72",
"1526","日馳","208,985","47","722,848","3.45","3.54","3.41","3.43","-","0.04","3.42","4","3.52","4","",
"1527","鑽全","1,374,224","641","50,536,438","37.00","37.20","36.50","36.70","-","0.30","36.60","1","36.70","104","8.84",
"1528","恩德","3,665,879","407","55,185,489","14.95","15.20","14.95","15.10","+","0.20","15.00","33","15.10","119","9.32",
"1529","樂士","451,000","113","2,001,350","4.28","4.54","4.25","4.54","+","0.29","4.54","268","--","0","50.44",
"1530","亞崴","113,016","93","6,385,086","56.00","57.20","55.50","57.00","+","1.50","57.00","16","57.20","6","10.86",
"1531","高林股","2,245,015","395","43,433,246","18.80","19.95","18.80","19.95","+","0.85","19.90","20","19.95","6","9.55",
"1532","勤美","2,677,040","967","146,812,675","55.40","55.90","53.80","55.00","-","0.50","54.90","10","55.00","13","13.72",
"1535","中宇","2,123,999","546","39,172,879","18.50","18.85","18.10","18.35","+","0.20","18.35","51","18.40","7","11.19",
"1537","廣隆","185,232","87","3,873,375","20.80","21.05","20.80","20.90"," ","0.00","20.90","5","21.00","22","18.83",
"1538","正峰新","575,000","159","20,051,750","35.00","35.10","34.60","35.00","-","0.10","35.00","13","35.05","19","14.06",
"1539","巨庭","1,000","1","6,290","6.29","6.29","6.29","6.29","+","0.05","6.10","2","6.25","10","",
"1540","喬福","1,385,597","430","31,936,961","22.60","23.45","22.50","23.05","+","0.80","23.05","9","23.10","15","9.45",
"1541","錩泰","24,000","16","189,160","7.73","8.10","7.73","8.08","+","0.08","7.83","1","8.02","1","",
"1560","中砂","778,492","560","118,607,292","153.00","155.50","150.50","151.50","-","3.50","151.50","36","152.00","3","27.35",
"2371","大同","45,622,479","5,966","542,195,754","11.75","12.05","11.65","11.90","+","0.25","11.90","45","11.95","159","",
"4526","東台","412,786","208","18,840,928","45.90","46.20","45.20","45.40","-","0.40","45.40","5","45.50","10","10.86",
"4532","瑞智","600,698","233","8,660,400","14.65","14.65","14.25","14.40","-","0.25","14.40","59","14.45","11","15.32",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

