"095年04月24日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","6,100,263","2,113","306,398,002","48.25","51.20","48.25","50.90","+","2.90","50.60","10","50.90","107","9.98",
"2102","泰豐","7,010,627","1,418","114,519,520","15.40","16.45","15.35","16.45","+","1.05","16.45","434","--","0","8.44",
"2103","台橡","3,879,923","860","89,943,502","22.90","23.40","22.90","23.30","+","0.40","23.20","170","23.30","16","7.69",
"2104","國際中橡","5,452,685","974","79,020,764","14.10","14.85","14.10","14.60","+","0.50","14.55","48","14.60","49","7.64",
"2105","正新","2,405,775","645","58,718,258","24.35","24.65","24.20","24.30","-","0.10","24.30","53","24.40","3","19.92",
"2106","建大","810,786","284","11,547,187","14.05","14.45","14.05","14.15","+","0.05","14.15","10","14.20","26","38.24",
"2107","厚生","20,127,640","3,212","307,065,705","14.60","15.40","14.60","15.40","+","1.00","15.35","6","15.40","199","",
"2108","南帝","3,532,316","535","50,353,133","14.10","14.40","14.05","14.20","+","0.25","14.15","95","14.20","7","10.22",
"2109","華豐","166,310","54","1,325,790","8.01","8.06","7.90","7.90","-","0.20","7.90","16","8.04","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

