"094年12月15日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","3,382,439","862","38,763,475","11.40","11.65","11.35","11.35","+","0.15","11.35","147","11.40","210","",
"1707","葡萄王","366,321","99","3,221,636","8.80","8.90","8.76","8.77","-","0.01","8.77","74","8.80","51","10.70",
"1716","永信","1,810,603","632","55,164,225","29.70","30.85","29.70","30.70","+","1.15","30.70","37","30.75","46","12.58",
"1720","生達","2,005,747","543","41,380,292","20.45","20.80","20.40","20.60","+","0.35","20.55","30","20.60","11","11.44",
"1729","必翔","166,301","152","8,418,767","48.40","51.30","48.40","51.00","+","1.00","51.00","89","51.10","6","15.13",
"1731","美吾華","463,641","92","5,092,606","10.90","11.20","10.90","10.95"," ","0.00","10.90","106","10.95","4","19.55",
"1733","五鼎","1,357,000","392","32,980,400","23.90","24.65","23.90","24.45","+","0.60","24.45","9","24.50","99","13.97",
"1734","杏輝","1,019,958","338","21,315,126","20.80","21.05","20.65","20.70","+","0.10","20.70","17","20.85","15","12.40",
"1736","喬山","129,648","83","18,723,693","141.50","146.00","141.50","144.00","+","3.00","144.00","4","145.00","33","16.74",
"4106","雃博","5,000","5","71,650","14.35","14.50","14.25","14.50","+","0.05","14.35","3","14.50","28","7.55",
"4119","旭富","4,000","3","77,700","19.50","19.50","19.40","19.40"," ","0.00","19.25","1","19.45","1","13.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

