"095年01月05日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,647,585","347","10,287,924","6.18","6.34","6.18","6.26","+","0.08","6.26","122","6.30","25","",
"1903","士紙","705,834","211","16,630,978","22.50","23.80","22.50","23.60","+","1.35","23.60","28","23.75","4","",
"1904","正隆","1,903,934","381","15,382,042","8.05","8.13","8.04","8.06","+","0.04","8.06","19","8.08","23","26.00",
"1905","華紙","3,640,385","630","45,925,129","12.70","12.75","12.55","12.55","-","0.10","12.55","97","12.65","26","10.46",
"1906","寶隆","46,000","15","157,770","3.40","3.47","3.40","3.45","-","0.01","3.42","9","3.45","9","",
"1907","永豐餘","1,560,338","300","18,334,325","11.80","11.85","11.65","11.80"," ","0.00","11.75","1","11.80","83","10.63",
"1909","榮成","533,386","127","4,027,039","7.40","7.60","7.40","7.56","-","0.04","7.56","77","7.59","4","15.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

