"095年09月29日每日收盤行情(玻璃陶瓷)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1802","台玻","153,742","77","3,658,957","23.80","23.95","23.70","23.80","-","0.20","23.80","25","23.90","10","16.19",
"1806","冠軍","5,224,218","1,074","48,050,832","9.30","9.45","9.05","9.10"," ","0.00","9.10","44","9.11","1","8.13",
"1809","中釉","534,000","121","4,173,280","7.89","7.95","7.71","7.87","+","0.05","7.85","5","7.87","15","13.57",
"1810","和成","1,837,250","361","14,483,374","8.00","8.00","7.82","7.91","+","0.09","7.91","11","7.92","2","23.97",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

