"095年02月09日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","387,153","23","166,280","0.43","0.44","0.42","0.44","+","0.01","0.42","76","0.44","11","",
"1416","廣豐","361,946","116","1,497,327","4.16","4.18","4.10","4.10","-","0.03","4.07","21","4.10","51","",
"1435","中福","556,311","91","7,965,631","14.30","14.40","14.15","14.35","+","0.05","14.25","5","14.35","8","",
"1437","勤益控","190,542","52","2,266,189","11.90","12.00","11.65","11.90"," ","0.00","11.75","1","11.90","22","",
"1516","川飛","22,092","16","75,701","3.41","3.45","3.41","3.45"," ","0.00","3.43","1","3.45","4","",
"1520","復盛","597,385","275","24,563,454","41.30","41.40","40.90","41.00","-","0.40","40.90","1","41.00","62","14.86",
"2348","海悅","428,066","97","2,334,085","5.26","5.62","5.26","5.62","+","0.36","5.62","26","--","0","",
"2358","廷鑫","64,029","40","620,791","10.00","10.00","9.61","9.62","-","0.09","9.62","10","9.76","2","38.48",
"2443","億麗","2,295,696","337","11,867,601","5.25","5.25","5.10","5.20","+","0.12","5.20","72","5.22","9","",
"2496","卓越","1,000","1","2,110","2.11","2.11","2.11","2.11","X","0.00","--","0","1.85","2","",
"2514","龍邦","1,142,184","101","16,199,276","14.20","14.25","14.10","14.20"," ","0.00","14.15","150","14.20","168","",
"2904","匯僑","59,000","14","82,000","1.42","1.42","1.30","1.41","+","0.03","1.39","2","1.42","11","",
"3040","遠見","61,224","31","798,354","12.90","13.20","12.85","12.85","-","0.05","12.85","14","12.90","1","",
"6184","大豐電","22,000","13","662,000","30.10","30.10","30.00","30.10"," ","0.00","30.05","5","30.10","1","8.50",
"9902","台火","91,845","67","558,510","6.02","6.17","6.02","6.09","-","0.05","6.02","6","6.09","11","",
"9904","寶成","12,083,106","2,785","272,043,051","22.10","22.90","22.00","22.45","+","0.45","22.45","137","22.50","231","13.77",
"9905","大華","102,271","35","1,399,081","13.80","13.80","13.60","13.60","-","0.10","13.60","8","13.65","9","12.36",
"9907","統一實","1,505,323","252","10,308,048","6.89","6.89","6.80","6.85","-","0.01","6.82","6","6.85","55","18.03",
"9910","豐泰","160,773","69","5,645,677","35.30","35.30","35.05","35.15"," ","0.00","35.15","3","35.40","13","13.52",
"9911","櫻花","330,671","105","2,260,173","6.88","6.97","6.73","6.85","-","0.05","6.82","3","6.85","9","36.05",
"9914","美利達","1,255,892","356","26,503,141","21.00","21.25","20.85","20.95","+","0.10","20.95","16","21.00","33","11.45",
"9915","億豐","1,413,178","527","58,477,661","41.30","41.50","41.30","41.50","+","0.65","41.35","180","41.50","46","12.21",
"9917","中保科","853,884","345","44,701,651","52.00","52.70","52.00","52.70","+","0.70","52.40","29","52.70","4","17.51",
"9919","康那香","652,386","182","8,688,954","13.25","13.40","13.20","13.30","+","0.10","13.30","34","13.35","2","14.30",
"9921","巨大","425,821","235","26,318,308","62.10","62.20","60.30","62.00"," ","0.00","61.00","10","62.00","32","16.32",
"9922","優美","252,000","9","115,810","0.46","0.46","0.45","0.46","+","0.03","0.46","58","--","0","",
"9924","福興","258,088","109","9,080,763","35.20","35.25","35.15","35.20","-","0.05","35.20","48","35.25","5","4.73",
"9925","新保","428,533","200","10,081,035","23.80","23.80","23.30","23.30","-","0.30","23.25","14","23.30","76","11.53",
"9927","泰銘","2,199,712","516","54,391,150","25.00","25.10","24.30","24.50","-","0.40","24.50","17","24.60","5","7.45",
"9928","中視","306,901","66","3,105,860","10.25","10.25","10.05","10.15","-","0.05","10.15","13","10.20","1","",
"9929","秋雨","528,500","138","2,073,229","4.00","4.01","3.86","3.94","+","0.01","3.91","1","3.94","57","",
"9930","中聯資源","160,000","65","4,062,250","25.35","25.50","25.30","25.30"," ","0.00","25.30","13","25.40","11","7.42",
"9933","中鼎","831,085","252","11,758,930","14.10","14.25","14.05","14.10","+","0.10","14.10","176","14.15","52","11.75",
"9934","成霖","202,532","76","5,693,296","28.40","28.60","27.95","28.20","-","0.20","28.00","8","28.20","58","26.86",
"9935","慶豐富","324,858","71","2,829,237","8.72","8.75","8.65","8.70"," ","0.00","8.66","5","8.70","42","11.45",
"9938","百和","671,308","218","14,860,587","22.20","22.35","22.00","22.00","-","0.15","21.95","3","22.00","12","11.64",
"9939","宏全","527,577","175","12,329,735","23.80","23.80","23.20","23.20","-","0.30","23.20","66","23.25","1","13.26",
"9940","信義","59,091","37","3,510,930","59.80","59.90","58.60","58.60","-","0.80","58.70","1","59.00","5","11.06",
"9941","裕融","135,199","57","3,778,691","27.90","28.10","27.60","27.60","-","0.10","27.60","14","27.70","87","8.79",
"9942","茂順","66,086","35","1,938,444","28.85","29.60","28.85","29.25","+","0.40","29.25","2","29.30","7","10.64",
"9944","新麗","156,176","62","2,583,218","16.50","16.65","16.45","16.45","-","0.05","16.45","5","16.55","11","11.42",
"9945","潤泰新","890,997","208","6,623,558","7.55","7.55","7.38","7.38","-","0.02","7.38","2","7.40","3","14.19",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

