"094年12月29日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","6,620,580","2,013","310,434,228","45.20","47.50","45.20","47.50","+","3.10","47.50","932","--","0","29.32",
"2301","光寶科","17,299,480","3,956","791,550,850","45.30","46.20","45.20","45.25"," ","0.00","45.25","43","45.60","19","13.39",
"2302","麗正","1,340,373","314","5,809,385","4.35","4.40","4.26","4.26","+","0.01","4.25","22","4.26","12","",
"2303","聯電","220,931,874","32,331","4,100,398,054","18.65","18.95","18.15","18.90","+","0.05","18.90","1,170","18.95","1,800","70.00",
"2305","全友","1,437,358","303","6,742,977","4.67","4.73","4.65","4.70","+","0.05","4.69","12","4.70","53","",
"2308","台達電","7,444,412","2,286","501,540,404","67.30","67.90","66.90","67.30"," ","0.00","67.20","29","67.30","43","18.90",
"2311","日月光","81,735,861","13,845","2,510,383,277","30.20","31.40","30.05","30.50","+","0.45","30.45","7","30.50","667","",
"2312","金寶","11,728,108","2,196","165,593,962","14.10","14.30","14.00","14.05","+","0.10","14.05","96","14.10","105","14.19",
"2313","華通","84,925,051","10,603","1,634,072,419","18.85","19.60","18.75","19.30","+","0.85","19.30","17","19.35","214","",
"2314","台揚","4,414,839","910","47,554,852","10.65","10.95","10.60","10.60","+","0.05","10.60","177","10.65","3","37.86",
"2315","神達","24,180,046","6,162","1,176,298,858","48.50","49.10","48.20","48.20","+","0.15","48.20","29","48.25","5","13.43",
"2316","楠梓電","23,914,080","4,718","340,860,614","14.00","14.45","13.90","14.05","+","0.25","14.00","576","14.05","65","",
"2317","鴻海","13,008,505","3,036","2,389,002,612","182.00","184.50","181.00","184.50","+","4.50","184.00","244","184.50","236","20.71",
"2321","東訊","4,034,276","917","58,605,511","14.60","14.65","14.35","14.60","+","0.10","14.60","52","14.65","139","13.04",
"2323","中環","14,821,976","2,126","172,813,867","11.65","11.75","11.55","11.65","+","0.05","11.60","733","11.65","134","",
"2324","仁寶","22,121,861","5,068","676,263,936","30.40","31.00","30.30","30.50","+","0.30","30.50","229","30.55","17","14.59",
"2325","矽品","52,390,699","8,562","2,441,366,681","45.70","47.30","45.45","46.00","+","0.30","46.00","215","46.10","278","21.50",
"2327","國巨","79,977,900","10,901","1,158,780,633","14.20","14.80","14.10","14.35","+","0.20","14.35","12","14.40","213","",
"2328","廣宇","18,405,091","4,725","894,260,027","47.20","49.30","47.20","48.00","+","1.00","48.00","127","48.20","2","26.82",
"2329","華泰","12,053,103","1,363","60,035,424","4.97","5.06","4.89","4.97","+","0.04","4.97","45","4.98","39","",
"2330","台積電","53,633,966","6,140","3,385,068,115","63.50","63.50","62.60","63.00","-","0.50","63.00","233","63.10","10","19.03",
"2331","精英","12,596,394","3,117","330,282,122","26.00","26.65","25.70","25.95","+","0.15","25.95","74","26.00","1","70.14",
"2332","友訊","3,664,670","1,142","137,968,792","37.65","38.00","37.55","37.60"," ","0.00","37.60","94","37.65","20","12.41",
"2336","致伸","5,581,345","1,070","50,820,049","9.05","9.18","9.04","9.08","+","0.05","9.07","18","9.08","2","",
"2337","旺宏","78,225,083","7,551","403,545,298","5.10","5.29","5.03","5.26","+","0.25","5.26","67","5.27","611","",
"2338","光罩","2,346,425","570","35,870,074","15.20","15.40","15.20","15.25","+","0.05","15.25","56","15.30","68","9.19",
"2340","光磊","16,278,552","2,799","172,544,312","10.20","10.85","10.15","10.85","+","0.70","10.85","5,864","--","0","",
"2341","英群","13,246,086","2,016","147,007,803","10.60","11.20","10.55","11.20","+","0.70","11.20","10,715","--","0","",
"2342","茂矽","5,298,704","1,386","46,174,897","8.70","8.81","8.65","8.70","+","0.02","8.69","27","8.70","22","6.54",
"2344","華邦電","22,494,632","3,015","229,415,273","10.25","10.35","10.15","10.15","-","0.05","10.15","446","10.20","229","",
"2345","智邦","12,290,995","2,986","238,725,336","19.30","19.80","19.05","19.25","+","0.20","19.25","3","19.35","127","",
"2347","聯強","2,143,071","680","88,070,185","41.20","41.50","40.95","41.00"," ","0.00","41.00","102","41.10","4","14.19",
"2349","錸德","12,204,023","1,856","134,369,501","11.05","11.15","10.90","10.95","-","0.05","10.95","336","11.00","312","",
"2350","環電","13,200,123","2,127","158,994,863","11.95","12.20","11.90","12.00","+","0.05","11.95","89","12.00","294","15.19",
"2351","順德","1,792,167","436","24,977,201","13.70","14.25","13.60","13.80","+","0.20","13.75","20","13.80","4","11.40",
"2352","佳世達","16,588,694","3,947","525,284,497","31.60","32.00","31.45","31.50","+","0.25","31.50","370","31.55","92","82.89",
"2353","宏碁","10,448,805","2,667","868,662,631","82.20","83.90","82.20","83.30","+","1.30","83.20","56","83.30","57","19.65",
"2354","鴻準","7,441,260","3,022","1,237,125,640","165.00","169.00","163.00","164.50","+","1.50","164.00","211","164.50","3","30.35",
"2355","敬鵬","10,169,963","2,054","230,272,641","22.55","23.10","22.00","22.40","-","0.15","22.40","54","22.45","15","14.93",
"2356","英業達","29,605,727","6,214","680,965,549","22.90","23.45","22.65","22.80","+","0.05","22.80","172","22.85","99","19.32",
"2357","華碩","10,551,227","2,789","1,076,249,427","102.00","104.00","100.50","101.50"," ","0.00","101.00","519","101.50","97","17.03",
"2359","所羅門","1,366,701","263","8,409,545","6.05","6.24","6.05","6.17","+","0.12","6.15","18","6.17","2","",
"2360","致茂","5,915,876","1,575","187,091,892","31.60","32.20","30.90","32.00","+","0.70","31.95","29","32.00","76","15.61",
"2361","鴻友","7,583,356","1,600","52,775,267","6.82","7.10","6.76","6.95","+","0.23","6.95","46","6.96","12","",
"2362","藍天","3,942,382","736","40,613,330","10.20","10.45","10.15","10.25","+","0.15","10.20","97","10.25","142","",
"2363","矽統","52,792,063","10,259","1,200,941,167","22.50","23.10","22.40","22.70","+","0.40","22.70","121","22.80","551","49.35",
"2364","倫飛","4,258,709","654","19,727,006","4.41","4.70","4.41","4.62","+","0.22","4.62","66","4.63","8","",
"2365","昆盈","3,479,034","995","97,420,276","28.15","28.35","27.80","27.80","-","0.10","27.80","27","27.90","14","11.58",
"2367","燿華","17,814,350","2,723","244,874,697","13.45","13.95","13.45","13.95","+","0.90","13.95","4,759","--","0","",
"2368","金像電","25,634,751","4,813","475,065,618","18.30","18.75","18.10","18.10","-","0.10","18.10","135","18.15","40","11.17",
"2369","菱生","10,147,219","2,233","135,487,949","13.25","13.60","13.05","13.10","-","0.10","13.10","54","13.15","37","",
"2373","震旦行","293,539","112","5,686,013","19.45","19.45","19.15","19.45"," ","0.00","19.45","138","19.50","133","15.69",
"2374","佳能","43,962,198","9,808","1,424,104,486","32.10","33.25","31.65","32.20","+","0.65","32.20","107","32.25","355","44.11",
"2375","凱美","14,202,570","2,032","122,669,649","8.50","8.73","8.32","8.73","+","0.57","8.73","7,992","--","0","",
