"095年11月02日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","71,324","23","919,647","12.95","12.95","12.85","12.85","-","0.05","12.90","3","12.95","1","7.60",
"6505","台塑化","3,946,370","1,074","258,427,760","65.10","65.80","64.80","65.80","+","0.80","65.70","316","65.80","121","14.00",
"8926","台汽電","618,000","91","7,150,750","11.60","11.65","11.50","11.55","-","0.05","11.55","29","11.60","49","11.67",
"9908","大台北","433,298","120","6,578,820","15.35","15.35","15.10","15.10","-","0.25","15.10","22","15.20","2","11.71",
"9918","欣天然","12,017","8","221,761","18.40","18.65","18.40","18.65","+","0.05","18.45","5","18.65","6","12.11",
"9926","新海","21,000","8","297,950","14.25","14.25","14.10","14.20","-","0.05","14.10","11","14.20","4","12.03",
"9931","欣高","4,200","2","52,420","12.50","12.50","12.50","12.50","-","0.20","12.60","1","12.70","10","12.38",
"9937","全國","8,575,819","434","207,049,567","24.40","24.40","23.60","23.75","+","0.15","23.75","4","23.80","36","13.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

