"095年12月26日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","35,976,323","6,374","560,581,814","15.00","15.90","14.90","15.90","+","1.00","15.90","11,869","--","0","18.71",
"2321","東訊","3,727,127","887","53,183,050","14.20","14.35","14.15","14.35","+","0.20","14.30","116","14.35","155","9.63",
"2332","友訊","4,274,740","1,690","177,142,289","40.60","42.00","40.60","41.65","+","1.15","41.60","15","41.65","1","13.70",
"2345","智邦","12,642,232","3,716","259,242,394","20.20","20.80","20.20","20.60","+","0.30","20.60","357","20.65","126","",
"2391","合勤","10,686,822","3,098","443,232,148","41.70","42.30","40.95","41.05","-","0.45","41.05","29","41.10","28","11.73",
"2412","中華電","9,609,702","1,376","574,229,487","59.40","60.10","59.40","60.00","+","0.60","59.90","227","60.00","283","13.27",
"2419","仲琦","3,352,232","744","40,371,421","12.20","12.25","11.80","11.80","-","0.30","11.80","80","11.95","10","15.73",
"2432","倚天","3,378,479","1,061","123,200,217","36.80","36.80","36.20","36.30","-","0.30","36.30","14","36.40","33","14.64",
"2439","美律","636,082","400","56,716,344","89.00","90.20","88.30","90.00","+","1.00","90.00","77","90.10","1","17.93",
"2444","兆勁","4,695,521","1,402","83,057,329","18.00","18.25","17.35","17.55","-","0.45","17.55","16","17.75","11","",
"2450","神腦","5,147,743","1,324","144,532,526","28.30","28.40","27.30","28.40","+","1.85","28.40","499","--","0","28.69",
"2455","全新","767,455","355","35,961,129","47.55","47.85","46.05","47.00","-","0.55","46.65","10","47.10","6","23.86",
"2485","兆赫","5,497,728","1,955","246,622,120","45.00","45.45","44.20","44.30","-","0.15","44.25","12","44.30","40","16.53",
"2494","廣業科","216,093","124","3,313,690","15.40","15.40","14.80","14.80","+","0.40","14.80","16","15.20","1","",
"2498","宏達電","2,462,859","1,930","1,590,161,619","643.00","651.00","642.00","642.00","-","3.00","642.00","32","643.00","3","12.22",
"3025","星通","1,792,760","598","34,771,776","19.50","19.95","19.10","19.15","-","0.35","19.15","41","19.35","25","27.36",
"3027","盛達","3,015,177","1,152","64,622,315","21.85","21.85","21.00","21.50","+","1.05","21.45","4","21.50","20","11.68",
"3045","台灣大","4,599,071","787","149,789,436","32.40","32.80","32.40","32.60","+","0.15","32.60","28","32.65","13","9.70",
"3047","訊舟","536,381","158","8,957,310","16.80","16.90","16.55","16.60","-","0.20","16.60","369","16.70","5","11.94",
"3062","建漢","12,855,074","5,800","884,530,761","67.00","70.50","67.00","68.50","+","1.40","68.50","6","68.70","14","49.28",
"3311","閎暉","394,838","283","57,947,265","147.00","149.50","145.00","147.00"," ","0.00","146.00","1","147.00","4","17.84",
"3380","明泰","2,840,717","846","85,907,502","30.45","30.65","29.95","30.15"," ","0.00","30.10","15","30.15","69","10.43",
"4904","遠傳","2,561,179","481","94,150,181","36.55","36.85","36.55","36.80","+","0.05","36.80","238","36.85","41","10.86",
"4906","正文","6,467,633","2,627","458,031,410","70.90","71.70","69.90","70.30","-","0.60","70.30","15","70.50","6","16.86",
"6136","富爾特","1,456,207","412","27,641,567","19.25","19.25","18.80","18.80","-","0.25","18.80","18","18.90","5","12.37",
"6142","友勁","10,205,839","3,525","310,104,951","31.50","31.70","29.60","29.75","-","1.25","29.70","236","29.75","11","15.18",
"6216","居易","1,578,760","658","44,349,232","28.35","28.90","27.60","27.70","-","0.60","27.70","21","27.75","3","19.93",
"6285","啟碁","1,709,682","984","142,347,134","84.30","84.40","82.60","82.90","-","0.60","82.90","9","83.00","59","14.27",
"8078","華寶","3,484,658","1,761","380,151,064","109.00","110.50","108.00","108.00","-","1.00","108.00","56","108.50","1","11.56",
"8101","華冠","16,419,985","4,859","460,029,381","27.80","28.50","27.50","27.80","+","0.30","27.70","3","27.80","38","12.58",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

