"095年10月18日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","4,899,847","1,489","154,322,884","31.20","32.10","30.85","31.50","-","0.05","31.40","2","31.50","401","12.86",
"2403","友尚","838,677","262","11,762,628","13.90","14.25","13.80","14.15","+","0.20","14.15","27","14.20","15","10.64",
"2414","精技","970,616","275","12,166,569","12.65","12.65","12.45","12.45","-","0.20","12.45","80","12.50","1","11.75",
"2430","燦坤","221,856","146","6,455,351","29.25","29.30","29.00","29.00","-","0.25","29.00","160","29.10","112","12.83",
"2459","敦吉","923,027","502","37,689,988","41.30","41.35","40.40","40.85","-","0.45","40.85","40","40.90","52","9.20",
"3010","華立","833,154","326","53,574,799","64.40","64.80","64.00","64.60"," ","0.00","64.60","42","64.70","2","9.71",
"3020","奇普仕","206,502","52","2,682,124","12.90","13.15","12.90","13.00","+","0.10","13.00","1","13.10","3","",
"3028","增你強","1,070,229","433","21,586,380","20.40","20.40","20.05","20.10","-","0.30","20.10","10","20.15","7","7.88",
"3033","威健","1,240,378","373","24,264,216","19.60","19.70","19.50","19.60","-","0.10","19.60","9","19.65","6","6.56",
"3036","文曄","1,178,207","325","26,930,405","23.35","23.35","22.55","22.95","-","0.40","22.80","32","22.95","9","10.83",
"3048","益登","547,300","156","6,908,557","12.75","12.80","12.50","12.70","-","0.10","12.65","5","12.70","28","12.96",
"3055","蔚華科","293,601","126","7,968,578","27.30","27.40","27.10","27.15","-","0.25","27.15","4","27.20","15","7.76",
"3702","大聯大","13,277,858","2,394","179,906,782","13.35","13.95","13.20","13.80","+","0.55","13.80","34","13.85","529","",
"5434","崇越","807,404","536","59,356,392","74.20","74.70","73.00","73.20","-","1.00","73.20","14","73.30","2","19.31",
"6119","大傳","566,331","198","7,247,402","12.90","13.00","12.70","12.85","-","0.15","12.80","2","12.85","3","9.66",
"6145","勁永","4,950,759","1,575","113,676,087","23.50","23.60","22.65","22.85","-","1.40","22.85","77","23.00","17","14.93",
"6189","豐藝","273,700","100","7,826,629","28.85","29.00","28.30","28.45","-","0.80","28.40","19","28.50","10","8.25",
"6281","全國電","179,150","52","6,156,165","34.00","34.50","34.00","34.45","-","0.15","34.45","8","34.50","1","8.99",
"8072","陞泰","314,557","214","44,971,094","144.00","144.50","142.00","142.50","+","0.50","142.50","16","143.00","18","11.15",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

