"094年05月10日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","25,000","13","383,350","15.50","15.50","15.30","15.35","-","0.05","15.20","6","15.40","15","7.95",
"6505","台塑化","3,664,932","746","236,755,518","64.70","64.80","64.30","64.80","-","0.10","64.70","100","64.80","482","9.32",
"8926","台汽電","674,100","133","9,608,477","14.20","14.40","14.20","14.35"," ","0.00","14.30","6","14.35","6","9.14",
"9908","大台北","580,000","132","7,412,050","12.75","12.90","12.65","12.80","+","0.05","12.70","29","12.85","15","14.71",
"9918","欣天然","5,000","3","89,600","17.80","18.20","17.80","18.20","+","0.40","17.80","10","18.10","13","14.00",
"9926","新海","1,378","2","19,812","14.40","14.40","14.40","14.40"," ","0.00","14.40","7","15.00","4","21.82",
"9931","欣高","27,000","5","301,950","11.15","11.20","11.15","11.20","+","0.05","11.20","9","11.30","5","28.00",
"9937","全國","386,775","151","9,922,560","25.75","25.80","25.45","25.45","-","0.30","25.45","10","25.50","1","15.52",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

