"095年06月19日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","14,377,294","3,797","442,840,664","30.70","31.00","30.50","31.00","+","0.30","30.95","56","31.00","2,265","8.05",
"2002A","中鋼特","25,000","13","826,900","32.80","33.20","32.80","32.80","-","0.40","32.80","10","33.20","10","",
"2006","東和鋼鐵","5,435,479","1,137","151,492,464","27.90","28.20","27.60","28.20","+","0.35","28.15","55","28.20","62","8.98",
"2007","燁興","1,246,144","235","4,289,832","3.50","3.50","3.41","3.43","-","0.03","3.43","2","3.44","10","",
"2008","高興昌","252,320","99","1,613,116","6.49","6.49","6.33","6.38","-","0.17","6.38","1","6.45","17","",
"2009","第一銅","1,163,341","311","12,547,114","10.90","10.90","10.70","10.85","+","0.10","10.80","4","10.85","100","10.64",
"2010","春源","977,690","234","13,535,258","13.85","13.95","13.70","13.80","-","0.05","13.80","87","13.85","5","9.86",
"2012","春雨","483,365","85","4,303,906","8.99","8.99","8.77","8.95","+","0.05","8.95","194","8.96","11","21.83",
"2013","中鋼構","15,055","20","205,445","13.80","13.80","13.50","13.70","-","0.10","13.60","4","13.70","6","12.57",
"2014","中鴻","2,625,053","529","31,665,878","11.90","12.25","11.90","12.05","-","0.10","12.05","212","12.10","28","",
"2015","豐興","3,144,798","788","104,984,432","33.15","33.65","33.00","33.65","+","0.15","33.65","55","33.70","61","9.73",
"2017","官田鋼","881,843","157","5,500,814","6.35","6.35","6.15","6.15","-","0.16","6.11","5","6.15","4","",
"2020","美亞","87,140","25","1,625,940","18.75","18.80","18.50","18.80","+","0.05","18.70","41","18.80","3","",
"2022","聚亨","727,000","153","3,626,660","5.00","5.02","4.95","5.00","-","0.02","4.95","20","5.00","10","",
"2023","燁輝","4,639,158","799","53,446,964","11.55","11.65","11.45","11.50","-","0.15","11.45","300","11.50","68","16.91",
"2024","志聯","81,244","31","326,347","4.05","4.10","3.96","4.00","-","0.05","4.00","4","4.07","5","",
"2025","千興","1,944,372","405","17,549,979","9.00","9.13","8.97","9.10"," ","0.00","9.10","8","9.12","6","",
"2027","大成鋼","1,189,223","341","25,824,581","21.90","21.90","21.50","21.85","-","0.05","21.85","105","21.90","35","10.61",
"2028","威致","106,084","32","453,770","4.39","4.39","4.23","4.27","-","0.05","4.27","4","4.28","11","",
"2029","盛餘","131,071","80","3,499,781","26.60","27.00","26.50","26.70","+","0.10","26.65","4","26.70","6","13.28",
"2030","彰源","314,785","79","5,203,651","16.60","16.70","16.50","16.50","-","0.10","16.50","99","16.60","120","9.94",
"2031","新光鋼","488,195","201","9,994,736","20.50","20.65","20.25","20.45","+","0.10","20.45","1","20.50","18","",
"2032","新鋼","125,228","68","1,757,568","14.15","14.15","13.90","14.00","+","0.15","14.00","15","14.10","5","",
"2033","佳大","160,372","41","1,281,995","8.00","8.19","7.88","7.99","-","0.01","7.99","6","8.00","52","42.05",
"2034","允強","950,000","353","25,436,400","27.00","27.10","26.60","26.70","-","0.35","26.70","4","26.75","5","17.45",
"3004","豐達科","37,140","5","65,154","1.80","1.80","1.64","1.64","-","0.06","1.65","1","1.78","6","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

