"095年10月12日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","5,801,616","1,065","42,011,016","7.40","7.40","7.05","7.18","-","0.01","7.17","24","7.18","3","",
"1903","士紙","456,087","209","18,657,630","41.00","41.50","40.20","40.40","-","0.30","40.40","12","40.70","10","",
"1904","正隆","21,495,081","3,867","253,612,063","11.60","12.15","11.30","11.70","+","0.10","11.70","37","11.75","52","17.21",
"1905","華紙","14,969,757","2,522","226,891,573","14.40","15.50","14.40","15.40","+","0.55","15.25","106","15.40","71","25.67",
"1906","寶隆","1,708,745","321","10,618,880","6.30","6.37","5.90","6.28","+","0.31","6.28","18","6.30","11","20.26",
"1907","永豐餘","9,671,296","2,237","127,675,586","13.00","13.65","12.60","13.30","+","0.45","13.30","136","13.35","156","16.02",
"1909","榮成","19,908,945","3,557","250,799,402","12.50","12.90","12.15","12.50","+","0.20","12.45","16","12.50","37","12.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

