"094年09月21日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","358,560","132","3,189,590","8.95","8.95","8.87","8.87","-","0.01","8.87","22","8.88","1","147.83",
"1707","葡萄王","200,002","42","1,588,144","7.90","8.15","7.88","8.00"," ","0.00","7.98","37","8.00","2","12.31",
"1716","永信","372,719","183","10,056,770","27.20","27.20","26.80","27.10","+","0.10","26.90","5","27.05","1","10.84",
"1720","生達","262,517","95","4,734,606","18.10","18.10","18.00","18.05","-","0.05","18.00","69","18.05","34","10.14",
"1729","必翔","39,292","38","2,147,182","55.30","55.30","54.00","54.30","-","1.00","54.10","1","55.30","9","15.69",
"1731","美吾華","24,290","19","268,440","11.05","11.10","11.00","11.05","-","0.05","11.05","2","11.10","23","20.85",
"1733","五鼎","187,188","61","4,213,844","22.70","22.70","22.40","22.40","-","0.30","22.35","7","22.40","2","13.91",
"1734","杏輝","83,500","35","1,603,899","19.25","19.25","19.15","19.25","-","0.05","19.15","5","19.25","9","13.18",
"1736","喬山","372,600","226","47,152,620","127.00","127.50","125.00","126.50","+","1.50","126.00","26","126.50","11","16.24",
"4106","雃博","107,000","22","1,512,050","14.25","14.25","14.05","14.05","-","0.20","14.05","17","14.25","10","8.36",
"4119","旭富","4,000","2","62,400","15.60","15.60","15.60","15.60"," ","0.00","15.60","4","15.90","1","15.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

