"094年08月23日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","39,757,128","7,660","655,300,995","16.35","16.80","16.05","16.10","-","0.20","16.05","275","16.10","217","12.88",
"2317","鴻海","5,850,324","1,973","1,021,114,011","176.00","176.50","173.00","173.00","-","3.00","173.00","32","173.50","79","17.80",
"2350","環電","6,818,489","1,355","88,554,946","13.35","13.35","12.70","12.75","-","0.40","12.75","362","12.80","298","10.90",
"2354","鴻準","2,849,470","1,503","365,413,216","129.00","129.00","127.50","128.00"," ","0.00","127.50","45","128.00","45","30.12",
"2359","所羅門","633,000","128","3,546,130","5.65","5.68","5.51","5.65","+","0.07","5.65","76","5.67","15","",
"2360","致茂","1,809,321","507","50,798,402","28.20","28.40","27.65","27.80","-","0.40","27.80","34","27.90","2","13.69",
"2373","震旦行","415,949","101","6,698,057","16.15","16.25","16.00","16.10","-","0.05","16.10","151","16.15","16","20.91",
"2390","云辰","585,922","107","3,887,696","6.58","6.73","6.58","6.62","+","0.06","6.62","8","6.67","9","",
"2404","漢唐","695,292","260","21,906,178","31.40","31.90","31.35","31.45","-","0.05","31.45","1","31.50","45","8.57",
"2411","飛瑞","4,016,017","1,026","118,875,584","28.65","30.65","28.60","30.65","+","2.00","30.65","236","--","0","12.61",
"2423","固緯","29,000","11","448,650","15.55","15.65","15.30","15.65","-","0.10","15.40","20","15.65","21","10.36",
"2433","互盛電","1,300","2","15,032","11.60","11.60","11.60","11.60","+","0.10","11.35","2","11.65","1","8.29",
"2461","光群雷","149,045","46","2,629,026","17.70","17.70","17.55","17.60","-","0.05","17.60","37","17.65","2","19.13",
"2464","盟立","987,445","389","25,840,508","26.30","26.35","26.05","26.05","-","0.05","26.05","3","26.10","10","11.84",
"2474","可成","14,133,553","7,808","3,144,583,574","217.00","227.50","216.00","219.00","+","3.50","219.00","14","219.50","7","30.85",
"2477","美隆電","292,880","92","5,436,648","18.50","18.70","18.45","18.70","+","0.25","18.45","1","18.70","4","16.26",
"2482","連宇","84,000","32","1,625,100","19.20","19.40","19.20","19.40"," ","0.00","19.40","4","19.45","1","9.65",
"2488","漢平","85,695","47","1,450,670","17.15","17.15","16.60","16.70","-","0.40","16.70","3","16.80","1","7.59",
"2495","普安","2,148,000","901","157,500,300","72.50","74.50","71.50","72.50","+","0.60","72.50","8","72.70","10","10.92",
"3018","同開","896,490","190","13,143,764","14.70","14.85","14.40","14.50","-","0.10","14.50","2","14.60","30","11.33",
"3030","德律","598,150","275","19,101,469","32.30","32.45","31.70","31.70","-","0.60","31.70","4","31.90","2","7.29",
"3043","科風","710,187","309","36,588,120","52.20","52.30","51.10","51.10","-","1.00","51.10","26","51.50","5","17.93",
"3053","鼎營","1,000","1","1,160","1.16","1.16","1.16","1.16","-","0.08","--","0","1.16","6","",
"6139","亞翔","439,001","280","33,901,976","77.00","77.80","76.80","76.80","+","0.10","76.80","28","77.00","2","9.10",
"6192","巨路","968,000","311","35,720,000","37.05","37.30","36.50","37.00","+","0.20","37.00","5","37.05","8","13.96",
"6196","帆宣","401,456","192","15,566,005","38.70","39.10","38.25","38.60","-","0.10","38.60","6","38.70","4","8.37",
"6201","亞弘電","30,000","26","683,650","22.30","23.30","22.30","23.30","+","1.05","23.30","5","23.35","2","7.44",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

