"095年05月18日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","2,774,592","620","23,016,323","8.23","8.46","8.00","8.45","-","0.05","8.42","12","8.45","41","",
"1903","士紙","1,553,196","655","72,015,374","44.90","47.50","44.90","47.40","+","0.70","47.30","20","47.50","5","",
"1904","正隆","5,170,573","1,091","55,695,186","10.50","11.00","10.50","10.90","+","0.20","10.85","44","10.90","186","19.82",
"1905","華紙","5,388,611","935","75,752,458","14.00","14.30","13.80","14.15","-","0.15","14.15","19","14.20","4","12.41",
"1906","寶隆","426,723","70","1,817,482","4.30","4.37","4.16","4.37","+","0.07","4.37","18","4.40","15","25.71",
"1907","永豐餘","2,573,713","661","35,119,483","13.70","13.90","13.30","13.85","+","0.15","13.70","5","13.90","46","13.45",
"1909","榮成","2,455,010","526","23,804,614","9.50","9.83","9.45","9.80","+","0.10","9.79","1","9.80","28","11.01",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

