"094年12月26日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","19,503,520","5,070","482,572,941","25.00","25.00","24.55","24.75","-","0.10","24.75","325","24.80","833","4.32",
"2002A","中鋼特","18,000","6","509,900","28.50","28.50","28.20","28.20","-","0.20","28.20","11","28.40","15","",
"2006","東和鋼鐵","9,561,766","1,661","176,519,127","18.30","18.65","18.25","18.40","+","0.15","18.40","372","18.45","5","5.77",
"2007","燁興","4,996,363","775","20,145,558","3.98","4.15","3.93","4.05","+","0.12","4.05","77","4.06","35","",
"2008","高興昌","741,376","215","4,280,906","5.68","5.89","5.68","5.76","+","0.08","5.76","24","5.79","21","",
"2009","第一銅","1,910,418","506","18,120,430","9.58","9.60","9.40","9.42","+","0.02","9.41","42","9.42","10","13.27",
"2010","春源","610,433","167","9,007,337","14.75","14.85","14.70","14.75","+","0.05","14.75","2","14.85","57","5.85",
"2012","春雨","869,779","201","6,107,578","7.20","7.20","6.92","6.98"," ","0.00","6.98","20","7.01","5","8.73",
"2013","中鋼構","386,421","107","5,122,646","13.25","13.35","13.10","13.25","+","0.20","13.25","49","13.30","13","19.78",
"2014","中鴻","3,732,511","760","28,609,408","7.73","7.74","7.61","7.62","-","0.04","7.62","99","7.64","1","12.70",
"2015","豐興","1,533,300","499","34,667,496","22.65","22.85","22.40","22.60","+","0.10","22.60","8","22.65","12","4.59",
"2017","官田鋼","1,473,425","219","6,967,580","4.80","4.80","4.70","4.72","+","0.05","4.72","31","4.73","57","",
"2020","美亞","510,614","52","8,085,639","16.10","16.10","15.70","15.90"," ","0.00","15.90","3","16.00","28","22.71",
"2022","聚亨","2,000,056","385","10,058,672","5.10","5.10","4.98","5.01","+","0.07","5.01","32","5.02","1","8.49",
"2023","燁輝","7,411,891","1,203","84,463,797","11.45","11.55","11.30","11.35"," ","0.00","11.35","37","11.40","41","7.09",
"2024","志聯","293,476","103","1,238,547","4.29","4.29","4.16","4.16","-","0.10","4.16","23","4.24","5","",
"2025","千興","3,960,207","650","20,532,891","5.21","5.30","5.10","5.13","-","0.04","5.13","13","5.15","10","",
"2027","大成鋼","3,083,518","836","52,057,222","17.20","17.20","16.70","16.75","-","0.35","16.75","38","16.80","3","9.01",
"2028","威致","1,876,999","155","6,712,852","3.55","3.62","3.51","3.58","+","0.06","3.57","10","3.58","11","",
"2029","盛餘","449,171","179","10,809,718","24.10","24.30","24.00","24.05","-","0.20","24.05","5","24.20","3","5.94",
"2030","彰源","1,549,059","385","24,756,420","16.10","16.15","15.75","16.00","+","0.10","16.00","16","16.05","6","6.25",
"2031","新光鋼","855,157","278","12,597,244","14.80","14.95","14.65","14.70","+","0.05","14.70","24","14.75","14","9.30",
"2032","新鋼","197,756","82","2,059,581","10.45","10.50","10.30","10.45","+","0.25","10.35","3","10.45","8","29.86",
"2033","佳大","39,061","20","302,456","7.75","7.85","7.67","7.67","-","0.01","7.68","9","7.79","10","10.23",
"2034","允強","1,685,892","482","27,826,577","16.70","16.85","16.30","16.40","-","0.30","16.35","44","16.40","23","8.37",
"3004","豐達科","27,000","4","52,640","1.92","2.00","1.92","2.00","-","0.05","1.92","3","2.05","10","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

