"094年04月14日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","4,094,564","847","83,581,612","20.50","20.60","20.25","20.35","-","0.15","20.35","39","20.40","15","8.37",
"1409","新纖","1,307,125","276","9,941,207","7.70","7.70","7.45","7.45","-","0.25","7.45","113","7.50","3","18.17",
"1410","南染","133,785","30","805,142","6.06","6.07","6.00","6.00","-","0.06","6.00","12","6.05","2","46.15",
"1413","宏洲","205,001","40","603,692","2.93","2.99","2.88","2.93"," ","0.00","2.93","7","2.95","7","",
"1414","東和","244,740","55","1,097,722","4.36","4.66","4.36","4.66","+","0.30","4.66","39","--","0","",
"1417","嘉裕","1,792,282","359","12,507,277","7.00","7.06","6.92","6.93","-","0.07","6.93","14","6.94","45","",
"1418","東華","415,000","55","1,485,310","3.55","3.69","3.53","3.60","+","0.05","3.56","4","3.60","20","",
"1419","新紡","462,246","97","5,402,213","11.70","11.80","11.60","11.60","-","0.10","11.60","110","11.70","55","18.13",
"1423","利華","289,000","42","1,298,970","4.42","4.55","4.41","4.45","-","0.08","4.44","14","4.52","9","",
"1434","福懋","1,646,288","285","26,821,186","16.15","16.40","16.15","16.40","+","0.15","16.35","130","16.40","112","11.31",
"1439","中和","123,000","16","1,129,900","9.01","9.32","9.01","9.24","-","0.19","9.10","2","9.24","3","61.60",
"1440","南紡","786,804","149","6,907,929","8.80","8.82","8.73","8.73","-","0.07","8.73","26","8.75","4","9.70",
"1441","大東","100,000","18","266,810","2.68","2.69","2.65","2.67","-","0.03","2.67","2","2.68","3","",
"1443","立益","137,995","28","451,024","3.24","3.30","3.24","3.24","-","0.01","3.24","7","3.25","4","",
"1444","力麗","1,900,534","245","8,523,345","4.50","4.51","4.44","4.49","-","0.03","4.49","10","4.50","12","",
"1445","大宇","128,000","19","498,610","3.96","3.96","3.86","3.86","-","0.12","3.85","30","3.92","21","",
"1446","宏和","655,000","111","2,318,510","3.65","3.65","3.50","3.56","-","0.12","3.51","9","3.59","12","20.94",
"1447","力鵬","1,357,377","343","12,035,377","8.80","8.95","8.75","8.87","-","0.17","8.87","101","8.88","16","12.15",
"1449","佳和","337,000","44","798,400","2.38","2.40","2.33","2.38"," ","0.00","2.35","49","2.38","2","",
"1451","年興","175,200","79","5,071,220","29.00","29.10","28.80","28.80","-","0.20","28.80","8","28.95","6","9.86",
"1452","宏益","249,029","52","1,215,221","4.90","4.92","4.82","4.90","-","0.05","4.90","1","4.91","24","12.25",
"1453","大將","25,000","16","75,710","3.05","3.05","3.00","3.00","-","0.05","2.99","3","3.04","16","",
"1454","台富","263,000","67","1,247,450","4.78","4.79","4.70","4.72","-","0.08","4.73","1","4.77","3","23.60",
"1455","集盛","718,717","171","7,246,411","10.05","10.15","10.05","10.10","-","0.05","10.05","220","10.10","12","8.86",
"1457","宜進","1,874,001","257","7,978,384","4.30","4.30","4.20","4.23","-","0.10","4.22","141","4.23","17","141.00",
"1459","聯發","303,516","95","2,559,910","8.41","8.50","8.41","8.42","-","0.12","8.42","40","8.47","2","10.27",
"1460","宏遠","807,000","161","5,930,370","7.40","7.40","7.30","7.30","-","0.11","7.30","148","7.37","6","",
"1463","強盛","228,000","23","1,460,030","6.34","6.50","6.34","6.44","+","0.05","6.35","10","6.44","35","13.42",
"1464","得力","619,000","75","2,988,030","4.81","4.87","4.80","4.87","-","0.01","4.80","41","4.88","36","7.16",
"1465","偉全","190,000","34","1,513,360","7.90","8.00","7.90","7.99"," ","0.00","7.92","10","7.99","1","27.55",
"1466","聚隆","161,052","49","1,018,902","6.44","6.44","6.30","6.31","-","0.13","6.31","14","6.32","2","4.93",
"1467","南緯","251,001","52","2,840,061","11.30","11.35","11.30","11.30","-","0.05","11.30","39","11.35","13","6.77",
"1468","昶和","184,000","35","2,402,350","13.00","13.10","13.00","13.05","-","0.05","13.00","6","13.05","1","",
"1469","理隆","0","0","0","--","--","--","--"," ","0.00","10.40","2","10.80","1","",
"1470","大統新創","9,000","2","31,950","3.55","3.55","3.55","3.55","+","0.08","3.56","3","3.71","1","",
"1472","三洋紡","57,000","9","350,400","6.20","6.20","6.14","6.14"," ","0.00","6.14","5","6.15","2","",
"1473","台南","71,100","23","2,985,679","42.00","42.00","41.90","42.00"," ","0.00","41.90","2","42.00","77","13.38",
"1474","弘裕","57,533","11","632,631","11.00","11.00","10.90","11.00"," ","0.00","10.95","13","11.00","9","7.75",
"1475","本盟","5,000","3","105,000","21.00","21.00","21.00","21.00","+","0.70","19.05","1","20.95","9","",
"1476","儒鴻","26,111","28","456,435","17.50","17.50","17.45","17.45"," ","0.00","17.45","1","17.60","4","7.83",
"1477","聚陽","104,373","74","4,435,544","42.70","42.70","42.40","42.40","-","0.30","42.35","7","42.40","1","8.96",
"4414","如興","92,023","43","942,802","10.30","10.30","10.20","10.20","-","0.15","10.20","56","10.25","2","13.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

