"094年04月27日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","5,632,291","1,010","99,725,529","17.60","17.85","17.50","17.75","+","0.40","17.75","18","17.80","164","13.35",
"1708","東鹼","498,195","60","3,294,778","6.65","6.68","6.56","6.64","-","0.01","6.62","20","6.64","1","15.09",
"1709","和益","37,091","9","392,695","10.45","10.60","10.45","10.45"," ","0.00","10.45","2","10.60","10","20.90",
"1710","東聯","1,790,463","469","54,333,052","30.35","30.55","30.20","30.40","+","0.05","30.40","71","30.45","47","8.52",
"1711","永光","271,006","75","2,617,378","9.70","9.72","9.60","9.63","-","0.12","9.63","12","9.69","14","9.44",
"1712","興農","423,012","95","3,026,356","7.20","7.20","7.12","7.12","-","0.13","7.12","1","7.19","2","7.82",
"1713","國化","195,000","28","1,799,100","9.33","9.33","9.11","9.30","+","0.07","9.13","2","9.30","1","10.81",
"1714","和桐","207,485","60","1,641,273","7.95","7.95","7.88","7.90","-","0.05","7.90","3","7.92","5","7.67",
"1717","長興","983,000","242","19,679,950","20.20","20.20","19.95","20.10"," ","0.00","20.10","19","20.20","29","9.48",
"1718","中纖","3,973,738","646","56,579,100","14.30","14.40","14.10","14.10","-","0.20","14.10","273","14.15","6","6.44",
"1721","三晃","40,000","23","252,370","6.28","6.35","6.27","6.34","+","0.07","6.28","1","6.34","4","",
"1722","台肥","14,060,400","3,020","553,894,887","39.70","39.80","38.85","38.90","-","0.40","38.90","58","39.00","35","24.94",
"1723","中碳","429,151","193","20,965,826","49.10","49.20","48.50","48.75","-","0.35","48.60","16","48.75","16","9.30",
"1724","台硝","298,000","45","1,744,800","5.95","5.95","5.81","5.87","-","0.05","5.87","2","5.90","20","21.74",
"1725","元禎","16,000","13","283,200","17.80","17.80","17.60","17.60","-","0.20","17.60","1","17.90","5","7.59",
"1726","永記","14,021","14","572,352","40.95","40.95","40.80","40.95","+","0.10","40.80","6","40.95","1","9.68",
"1727","中華化","135,105","14","1,514,774","11.25","11.25","11.00","11.00","-","0.25","11.00","1","11.25","2","11.46",
"1730","花仙子","105,000","37","1,026,330","9.83","9.87","9.70","9.70","-","0.12","9.70","2","9.79","1","15.65",
"1732","毛寶","50,000","15","392,090","7.87","7.95","7.81","7.82","-","0.08","7.83","6","7.94","1","",
"1735","日勝化","64,000","47","1,164,900","18.30","18.30","18.15","18.25","+","0.10","18.15","5","18.45","3","8.82",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

