"095年09月07日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","1,748,372","451","34,543,726","20.00","20.10","19.60","19.75","-","0.35","19.70","38","19.75","76","8.33",
"1512","瑞利","35,002","13","305,877","8.73","8.80","8.73","8.73"," ","0.00","8.73","3","8.80","33","109.13",
"1521","大億","17,000","14","369,950","21.60","21.90","21.60","21.90"," ","0.00","21.80","1","21.85","1","8.76",
"1522","堤維西","951,844","272","16,285,398","17.30","17.50","17.00","17.20","-","0.30","17.20","51","17.25","5","",
"1524","耿鼎","266,506","99","3,513,177","13.00","13.25","13.00","13.10","+","0.10","13.10","10","13.15","13","25.19",
"1525","江申","11,112","11","254,985","23.70","23.70","22.70","23.00","-","0.35","22.90","1","23.00","1","7.06",
"1533","車王電","345,161","127","10,735,523","31.60","31.60","30.80","31.20","-","0.50","31.20","14","31.30","21","22.45",
"1536","和大","353,000","115","15,810,950","44.95","44.95","44.60","44.75","+","0.05","44.75","9","44.80","15","19.89",
"2201","裕隆","3,937,542","797","124,848,639","31.50","32.30","31.40","32.25","+","0.65","32.20","7","32.25","57","10.54",
"2204","中華","2,660,069","893","70,025,861","26.10","26.45","26.10","26.45","+","0.30","26.30","108","26.45","100","8.53",
"2206","三陽工業","1,380,000","469","21,232,550","15.20","15.55","15.20","15.50","+","0.10","15.45","12","15.50","50","8.66",
"2207","和泰車","178,039","78","11,567,218","65.30","65.30","64.50","64.90","-","0.30","64.80","6","64.90","3","9.21",
"2227","裕日車","59,000","34","6,115,500","104.00","104.50","103.00","104.50","-","1.00","104.50","10","105.00","8","10.51",
"2497","怡利電","50,229","18","923,522","18.60","18.75","18.05","18.30","-","0.50","18.30","1","18.80","6","",
"6605","帝寶","273,299","149","25,428,606","93.60","93.60","92.50","93.10","-","0.50","93.00","20","93.10","8","10.39",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

