"095年07月10日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","7,191,323","1,406","169,100,571","23.60","23.85","23.30","23.70","-","0.15","23.70","7","23.80","27","11.91",
"1102","亞泥","2,733,906","769","64,112,219","23.20","23.70","23.05","23.65"," ","0.00","23.50","20","23.65","182","8.02",
"1103","嘉泥","1,282,105","303","21,518,863","16.80","17.00","16.65","17.00","+","0.05","16.90","20","17.00","10","4.01",
"1104","環泥","445,267","96","4,982,589","11.15","11.30","11.10","11.25","+","0.10","11.20","233","11.25","1","10.04",
"1108","幸福","108,000","49","868,900","7.99","8.08","7.96","8.06","+","0.03","8.05","8","8.06","9","13.66",
"1109","信大","93,228","34","999,150","10.70","10.85","10.60","10.80","+","0.10","10.75","10","10.80","20","7.66",
"1110","東泥","408,531","76","2,938,109","7.18","7.28","7.12","7.27","+","0.09","7.25","19","7.27","14","15.47",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

