"094年09月28日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","408,562","92","1,626,921","3.98","4.02","3.95","3.95","-","0.03","3.95","54","3.97","10","",
"2303","聯電","45,931,398","6,203","909,645,969","19.90","20.00","19.65","19.70","-","0.25","19.65","641","19.70","2","27.75",
"2311","日月光","18,626,570","2,884","392,894,772","21.10","21.25","20.95","21.00","+","0.10","21.00","766","21.05","6","",
"2325","矽品","7,887,353","2,051","258,289,754","32.80","32.95","32.50","32.70","-","0.05","32.65","67","32.70","144","19.24",
"2329","華泰","2,288,912","365","9,430,966","4.15","4.20","4.00","4.00","-","0.11","4.00","91","4.10","30","",
"2330","台積電","33,818,488","6,876","1,725,575,894","51.30","51.70","50.60","51.20","-","0.30","51.20","568","51.30","394","14.84",
"2337","旺宏","15,448,041","1,809","51,485,987","3.41","3.41","3.29","3.29","-","0.11","3.29","164","3.30","39","",
"2338","光罩","1,137,101","219","16,017,320","14.10","14.25","14.00","14.15","+","0.15","14.05","7","14.15","10","8.37",
"2342","茂矽","6,907,616","916","55,279,111","7.84","8.29","7.83","8.00"," ","0.00","8.00","66","8.02","6","3.79",
"2344","華邦電","9,171,303","1,410","84,312,839","9.13","9.30","9.12","9.21","+","0.09","9.21","139","9.22","17","",
"2351","順德","595,639","166","7,217,038","12.10","12.20","12.05","12.15","+","0.10","12.15","4","12.20","43","9.64",
"2363","矽統","36,873,028","8,734","759,284,117","20.60","21.30","19.80","21.25","+","0.65","21.20","59","21.25","109","",
"2369","菱生","1,274,133","299","11,915,790","9.46","9.51","9.25","9.27","-","0.18","9.27","1","9.28","2","",
"2379","瑞昱","2,155,179","878","78,079,228","36.30","36.60","35.80","36.30"," ","0.00","36.30","75","36.35","1","24.20",
"2388","威盛","18,990,387","4,762","400,962,227","20.65","21.50","20.50","21.25","+","0.60","21.20","172","21.25","18","",
"2401","凌陽","5,726,033","2,322","174,267,499","30.80","30.85","30.10","30.30","-","0.50","30.30","32","30.35","78","14.36",
"2408","南亞科","17,938,260","3,539","349,674,691","19.30","19.85","19.20","19.60","+","0.30","19.55","129","19.60","12","24.50",
"2434","統懋","106,000","32","1,235,650","11.75","11.75","11.55","11.60","-","0.10","11.60","1","11.70","2","19.33",
"2436","偉詮電","804,905","254","8,486,205","10.70","10.70","10.40","10.40","-","0.15","10.40","16","10.50","4","",
"2441","超豐","3,052,545","961","104,866,658","34.00","34.60","34.00","34.40","+","0.50","34.40","5","34.50","56","9.40",
"2446","全懋","20,125,396","5,718","782,614,798","38.00","39.50","38.00","39.50","+","1.75","39.20","1","39.50","361","103.95",
"2449","京元電子","10,079,135","2,765","241,169,122","23.50","24.20","23.50","24.05","+","0.75","24.05","30","24.10","153","16.59",
"2451","創見","3,314,194","1,546","207,490,844","61.20","63.70","61.20","63.60","+","2.70","63.60","1","63.70","25","12.57",
"2454","聯發科","10,386,354","5,861","3,206,120,964","307.00","313.50","305.00","306.00","-","1.00","305.50","88","306.00","33","19.01",
"2458","義隆","1,377,850","313","17,680,886","12.90","13.00","12.70","12.85"," ","0.00","12.85","138","12.90","123","17.60",
"2473","思源","668,440","305","36,190,901","54.50","54.60","53.80","54.20","-","0.50","54.10","55","54.20","9","11.76",
"2481","強茂","1,146,282","286","14,881,137","13.05","13.15","12.80","13.00","-","0.05","13.00","24","13.05","22","325.00",
"3006","晶豪科","1,174,031","556","41,026,740","34.80","35.20","34.65","35.20","+","0.50","35.00","2","35.20","29","",
"3014","聯陽","57,222","34","939,320","16.50","16.60","16.30","16.40"," ","0.00","16.30","10","16.40","2","18.64",
"3016","嘉晶","2,407,000","821","37,343,100","15.50","15.70","15.15","15.50"," ","0.00","15.45","4","15.50","59","17.03",
"3034","聯詠","7,845,612","3,253","1,111,286,921","138.00","143.50","138.00","142.00","+","4.50","141.50","90","142.00","48","16.25",
"3035","智原","1,488,883","566","83,787,955","56.30","57.10","55.90","56.70","+","0.40","56.60","42","56.70","8","11.94",
"3041","揚智","1,930,855","618","52,789,057","27.30","27.80","27.00","27.60","+","0.50","27.40","20","27.60","20","",
"3054","立萬利","61,000","26","534,250","8.60","9.00","8.50","8.60","-","0.30","8.60","13","9.20","5","",
"3063","飛信","914,249","419","23,476,870","25.50","25.90","25.50","25.55","+","0.25","25.50","31","25.60","17","21.47",
"3189","景碩","6,973,259","2,594","496,325,500","70.20","72.30","69.80","70.80","+","1.70","70.70","2","70.80","1","18.06",
"3271","其樂達","1,147,192","698","41,622,715","35.60","36.85","35.10","36.50","+","1.70","36.50","13","36.70","9","16.67",
"5305","敦南","709,641","272","17,804,573","25.15","25.25","24.90","24.90","-","0.20","24.90","13","25.10","1","11.32",
"5471","松翰","2,710,650","1,206","102,004,432","37.50","37.95","37.30","37.65"," ","0.00","37.60","83","37.65","98","10.58",
"6202","盛群","116,835","78","4,172,706","35.50","36.10","35.50","35.60","+","0.10","35.60","9","35.80","6","9.62",
"6239","力成","4,279,529","1,701","385,422,374","88.70","90.90","88.70","90.00","+","1.40","90.00","12","90.10","3","11.12",
"6257","矽格","376,243","174","5,516,097","14.40","14.95","14.40","14.60","+","0.20","14.55","10","14.60","8","10.90",
"6286","立錡","745,531","524","70,656,052","92.50","95.50","92.50","94.50","+","2.00","94.30","23","94.50","3","19.13",
"8016","矽創","893,590","443","76,064,018","84.50","85.90","84.30","85.40","+","1.10","85.30","9","85.40","10","13.10",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

