"095年08月04日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","24,482,105","4,578","641,210,964","26.25","26.35","26.05","26.15"," ","0.00","26.10","225","26.15","2,114","7.13",
"2002A","中鋼特","37,000","11","1,074,550","29.10","29.10","29.00","29.10"," ","0.00","28.90","19","29.10","5","",
"2006","東和鋼鐵","8,561,062","1,492","201,727,385","23.55","23.90","23.30","23.40","-","0.20","23.40","69","23.45","8","7.45",
"2007","燁興","1,186,280","193","3,989,183","3.39","3.40","3.32","3.33","-","0.06","3.33","1","3.34","15","",
"2008","高興昌","171,229","48","1,012,186","5.90","5.95","5.90","5.90","-","0.01","5.88","7","5.94","13","",
"2009","第一銅","1,547,876","382","17,911,597","11.65","11.70","11.40","11.40","-","0.25","11.40","10","11.50","25","11.18",
"2010","春源","270,800","78","3,438,546","12.75","12.80","12.60","12.70","-","0.05","12.65","1","12.70","19","9.07",
"2012","春雨","527,637","117","4,776,719","8.98","9.13","8.98","9.05","+","0.07","9.05","10","9.07","3","22.07",
"2013","中鋼構","80,893","30","1,056,484","13.20","13.20","12.90","12.90","-","0.35","12.95","3","13.15","2","11.83",
"2014","中鴻","13,513,643","2,114","178,799,329","12.95","13.40","12.95","13.20","+","0.30","13.15","312","13.20","61","",
"2015","豐興","1,208,003","330","34,593,632","28.90","29.00","28.35","28.40","-","0.20","28.35","42","28.40","72","8.21",
"2017","官田鋼","181,360","34","1,006,811","5.58","5.62","5.53","5.53","-","0.05","5.53","21","5.57","7","",
"2020","美亞","118,000","14","2,186,900","18.40","18.65","18.40","18.50"," ","0.00","18.50","19","18.55","24","",
"2022","聚亨","1,304,313","192","6,455,144","5.03","5.05","4.92","4.93","-","0.06","4.93","121","4.95","69","",
"2023","燁輝","5,186,196","720","63,489,287","12.35","12.40","12.15","12.25","-","0.05","12.25","338","12.30","625","18.01",
"2024","志聯","47,040","20","209,713","4.46","4.46","4.46","4.46","-","0.17","4.46","32","4.58","6","",
"2025","千興","3,937,945","799","41,196,888","10.70","10.70","10.30","10.30","-","0.35","10.30","89","10.35","24","",
"2027","大成鋼","4,534,530","1,016","114,966,818","25.65","25.65","25.00","25.00","-","0.70","25.00","94","25.35","30","12.14",
"2028","威致","128,808","53","530,547","4.15","4.16","4.10","4.11"," ","0.00","4.11","1","4.13","2","",
"2029","盛餘","204,591","64","5,322,011","26.00","26.10","25.70","25.70","-","0.20","25.70","21","25.90","18","12.79",
"2030","彰源","891,295","196","14,520,828","16.35","16.40","16.20","16.35","-","0.05","16.25","3","16.35","71","10.35",
"2031","新光鋼","1,054,224","287","21,032,334","19.90","20.10","19.85","19.90","+","0.05","19.85","52","19.90","6","",
"2032","新鋼","229,680","81","3,580,569","15.65","15.70","15.35","15.40","-","0.20","15.40","2","15.50","2","",
"2033","佳大","29,012","21","216,153","7.46","7.49","7.45","7.45","-","0.01","7.45","1","7.48","3","39.21",
"2034","允強","2,248,000","657","69,815,200","31.20","31.30","30.80","30.90","-","0.55","30.85","36","30.90","3","20.20",
"3004","豐達科","16,070","7","27,769","1.56","1.76","1.56","1.70","+","0.05","1.65","5","1.75","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

