"094年04月22日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","7,494,736","1,520","226,642,100","30.40","30.50","30.05","30.20"," ","0.00","30.15","39","30.20","17","6.85",
"2605","新興","6,549,103","1,370","221,404,821","33.80","34.10","33.30","33.60"," ","0.00","33.60","129","33.75","5","8.02",
"2606","裕民","3,659,531","1,112","183,209,110","50.30","50.40","49.90","49.90","-","0.10","49.90","5","49.95","28","5.55",
"2607","榮運","4,474,523","780","53,843,642","12.20","12.25","11.85","11.90","-","0.20","11.90","60","11.95","8","17.25",
"2608","嘉里大榮","1,604,576","391","13,299,141","8.40","8.40","8.12","8.25","-","0.02","8.25","26","8.26","8","206.25",
"2609","陽明","13,486,199","2,335","424,141,545","31.25","31.85","31.05","31.50","+","0.50","31.50","1","31.60","168","8.06",
"2610","華航","1,900,779","348","31,499,421","16.65","16.70","16.50","16.55","+","0.15","16.50","138","16.55","67","10.75",
"2611","志信","129,000","26","968,450","7.50","7.55","7.40","7.55"," ","0.00","7.53","10","7.55","25","26.03",
"2612","中航","1,583,011","407","38,197,564","24.30","24.40","23.90","24.10","-","0.05","24.05","24","24.10","59","19.92",
"2613","中櫃","215,001","82","2,278,610","10.60","10.70","10.50","10.50","+","0.10","10.50","5","10.60","8","6.29",
"2615","萬海","2,999,865","911","97,535,880","32.50","32.60","32.35","32.50","+","0.05","32.50","149","32.55","13","9.42",
"2617","台航","780,497","233","19,262,111","24.70","24.90","24.55","24.60"," ","0.00","24.60","42","24.70","57","9.53",
"2618","長榮航","14,662,828","1,791","204,399,563","13.90","14.15","13.80","13.80","-","0.10","13.80","745","13.85","31","9.39",
"5607","遠雄港","1","1","21","--","--","--","--"," ","0.00","20.35","1","21.30","1","10.76",
"5608","四維航","991,845","429","35,080,110","35.60","35.70","35.10","35.20","-","0.20","35.20","36","35.25","5","7.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

