"094年05月18日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","13,260,942","2,686","685,043,239","51.80","51.90","51.40","51.40","-","0.40","51.40","125","51.60","33","6.57",
"1303","南亞","18,887,246","4,905","823,110,039","43.65","44.00","43.10","43.10","-","1.30","43.10","157","43.20","2","6.34",
"1304","台聚","960,610","222","9,775,290","10.15","10.25","10.10","10.15","+","0.05","10.15","39","10.20","170","8.06",
"1305","華夏","2,169,105","535","17,861,606","8.15","8.32","8.13","8.23","+","0.12","8.23","5","8.25","80","5.88",
"1307","三芳","159,763","38","2,774,116","17.25","17.50","17.15","17.40","+","0.25","17.40","9","17.45","5","10.88",
"1308","亞聚","441,476","129","6,245,527","14.00","14.25","14.00","14.15","+","0.15","14.10","78","14.15","9","6.52",
"1309","台達化","414,114","112","3,666,302","8.85","8.90","8.82","8.84","-","0.01","8.83","13","8.84","8","19.22",
"1310","台苯","843,639","320","13,921,621","16.50","16.60","16.35","16.50","+","0.20","16.45","28","16.50","68","18.33",
"1311","福聚","560,693","288","13,682,193","24.15","24.60","24.15","24.40","+","0.20","24.40","27","24.45","6","7.42",
"1312","國喬","1,025,374","172","9,636,428","9.40","9.44","9.36","9.37","+","0.01","9.37","9","9.39","16","8.29",
"1312A","國喬特","18,000","3","190,300","10.60","10.60","10.50","10.50","X","0.00","10.55","10","10.65","10","",
"1313","聯成","5,857,050","747","63,159,662","10.80","10.95","10.65","10.95","+","0.25","10.90","18","10.95","148","8.98",
"1314","中石化","9,221,938","1,182","73,595,689","8.00","8.09","7.89","7.97","+","0.07","7.97","9","7.98","8","88.56",
"1315","達新","256,419","41","2,712,865","10.50","10.65","10.50","10.65","+","0.05","10.55","42","10.65","5","12.38",
"1321","大洋","53,005","20","622,208","11.75","11.80","11.65","11.80","+","0.10","11.75","2","11.80","9","69.41",
"1323","永裕","146,102","26","1,393,961","9.20","9.60","9.20","9.60","+","0.58","9.60","2","9.65","5","10.79",
"1324","地球","31,000","10","267,490","8.52","8.83","8.52","8.83","X","0.00","8.72","1","8.83","4","18.79",
"1325","恆大","154,690","34","1,326,266","8.20","8.70","8.20","8.65","-","0.05","8.61","20","8.80","2","",
"1326","台化","21,017,196","4,006","1,236,196,100","59.00","59.40","58.30","58.60","-","1.00","58.60","365","58.70","5","5.91",
"1715","萬洲","308,047","66","2,737,996","8.69","9.00","8.69","9.00","+","0.25","8.75","120","9.10","18","11.69",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

