"095年03月10日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","261,098","96","1,679,946","6.60","6.60","6.35","6.36","-","0.19","6.36","7","6.39","2","",
"2447","鼎新","83,734","45","1,986,992","23.80","23.85","23.60","23.70","-","0.10","23.60","11","23.80","3","10.00",
"2453","凌群","89,000","33","679,960","7.63","7.68","7.62","7.68","+","0.05","7.65","22","7.68","3","",
"2468","華經","14,623","12","116,549","8.07","8.07","7.90","8.02","+","0.07","7.91","5","8.02","2","9.11",
"2471","資通","45,308","23","373,440","8.30","8.34","8.20","8.21","-","0.16","8.20","2","8.21","2","",
"2480","敦陽科","443,285","127","5,957,049","13.40","13.55","13.35","13.45","+","0.05","13.40","1","13.50","57","8.51",
"3029","零壹","25,343","15","226,456","9.05","9.05","8.90","9.04","+","0.14","9.00","2","9.04","5","82.18",
"3130","一零四","317,091","269","70,024,520","218.00","223.50","217.00","220.00","+","4.00","220.00","2","221.00","1","28.80",
"5203","訊連","1,556,191","879","139,953,904","89.80","91.20","88.00","91.20","+","2.20","91.10","5","91.20","7","12.63",
"6112","聚碩","101,257","32","961,887","9.45","9.55","9.45","9.55","+","0.06","9.55","13","9.58","10","45.48",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

