"094年05月26日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","35,935,601","5,553","503,230,161","13.90","14.20","13.75","14.20","+","0.50","14.15","296","14.20","1,337","",
"2340","光磊","19,378,496","3,042","127,568,041","6.40","6.79","6.25","6.77","+","0.41","6.75","440","6.77","52","",
"2349","錸德","30,585,101","4,718","330,345,935","10.80","10.90","10.65","10.90","+","0.25","10.85","60","10.90","201","",
"2374","佳能","830,509","298","11,674,597","14.20","14.20","14.00","14.00"," ","0.00","14.00","29","14.10","7","",
"2384","勝華","14,810,139","4,513","598,545,571","40.10","41.00","39.95","41.00","+","1.00","40.90","5","41.00","154","6.15",
"2393","億光","6,464,526","2,147","252,121,512","39.30","39.85","38.00","39.80","+","0.50","39.75","54","39.80","213","10.26",
"2396","精碟","25,984,110","3,403","268,457,668","10.25","10.50","10.10","10.30","+","0.10","10.25","222","10.30","88","",
"2406","國碩","7,800,154","1,691","74,308,364","9.58","9.69","9.35","9.50","+","0.30","9.50","118","9.53","37","",
"2409","友達","48,470,532","9,665","2,486,440,102","51.20","51.80","50.60","51.80","+","0.60","51.70","363","51.80","67","18.11",
"2426","鼎元","479,395","151","5,429,045","11.25","11.40","11.25","11.40","+","0.15","11.35","5","11.40","35","8.98",
"2438","翔耀","2,749,447","640","25,238,990","9.12","9.23","9.12","9.17","+","0.07","9.17","10","9.18","17","21.33",
"2448","晶電","5,240,506","2,393","239,178,138","45.60","46.20","45.10","46.20","+","0.60","46.10","2","46.20","49","19.01",
"2466","冠西電","96,170","25","703,801","7.36","7.42","7.31","7.40","+","0.04","7.36","10","7.40","4","18.05",
"2475","華映","25,472,092","3,454","342,120,982","13.50","13.50","13.30","13.45","+","0.15","13.45","38","13.50","1,868","79.12",
"2486","一詮","910,000","265","12,773,050","14.05","14.10","13.90","14.05","+","0.05","14.05","40","14.10","3","15.27",
"2489","瑞軒","2,824,813","702","40,928,616","14.25","14.65","14.20","14.60","+","0.35","14.55","50","14.60","65","",
"2499","東貝","1,204,263","313","43,345,337","36.00","36.20","35.80","36.00"," ","0.00","35.90","52","36.00","13","12.33",
"3008","大立光","1,235,757","770","261,155,622","207.00","214.00","207.00","213.50","+","3.50","213.00","32","213.50","10","24.15",
"3009","奇美電","34,041,123","8,434","1,670,133,926","48.90","50.00","48.20","50.00","+","1.30","49.90","20","50.00","101","27.62",
"3019","亞光","894,620","584","183,133,141","205.00","206.00","202.50","206.00","+","3.00","205.50","4","206.00","3","16.36",
"3024","憶聲","10,474,137","2,351","253,722,309","24.05","24.60","23.80","24.60","+","0.55","24.60","205","24.65","242","13.59",
"3031","佰鴻","1,063,250","482","36,021,117","34.05","34.30","33.50","34.00","-","0.05","34.00","11","34.05","4","12.88",
"3038","全台","891,677","386","20,300,900","22.65","22.90","22.50","22.85","+","0.20","22.85","47","22.90","6","18.58",
"3049","和鑫","6,013,242","1,258","80,297,269","13.25","13.50","13.15","13.35","+","0.20","13.35","182","13.40","185","9.74",
"3050","鈺德","7,752,281","1,275","93,739,160","11.90","12.35","11.85","12.20","+","0.45","12.15","42","12.20","39","9.68",
"3051","力特","4,011,009","1,853","311,720,837","78.00","78.30","77.40","77.40"," ","0.00","77.30","5","77.40","44","11.15",
"3059","華晶科","1,009,000","359","30,276,650","30.00","30.20","29.80","30.00","+","0.10","29.95","10","30.00","2","12.50",
"3061","璨圓","3,370,745","1,077","75,032,087","22.05","22.50","21.85","22.50","+","0.45","22.45","1","22.50","14","13.47",
"3356","奇偶","180,000","128","17,274,500","95.50","96.70","94.50","96.70","+","1.70","96.70","6","96.80","1","11.64",
"5484","慧友","2,775,097","974","106,968,000","39.50","39.90","38.00","39.20","-","0.70","39.10","1","39.20","18","8.83",
"6116","彩晶","31,763,977","3,818","296,369,484","9.35","9.37","9.24","9.36","+","0.11","9.35","520","9.36","419","",
"6131","鈞泰","293,565","151","15,776,959","53.40","54.40","53.30","54.20","+","0.90","54.00","8","54.30","16","9.03",
"6168","宏齊","920,114","557","28,435,401","31.60","31.60","30.60","30.80","+","0.80","30.80","9","30.85","11","25.25",
"6209","今國光","563,500","391","54,140,060","96.00","97.00","95.20","96.50","+","0.50","96.50","1","96.70","1","10.58",
"6225","天瀚","200,971","79","2,614,189","12.80","13.15","12.80","13.15","+","0.35","13.10","2","13.15","10","",
"6289","華上","166,000","73","3,901,700","23.50","23.70","23.40","23.65","+","0.15","23.60","17","23.65","4","10.19",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

