"094年04月11日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","6,701,857","1,122","137,771,347","20.50","20.70","20.30","20.65","+","0.15","20.60","183","20.65","63","8.50",
"1409","新纖","1,440,399","275","11,379,653","8.00","8.00","7.84","7.90","-","0.10","7.90","3","7.91","15","19.27",
"1410","南染","126,001","30","774,976","6.20","6.23","6.12","6.12","-","0.11","6.12","8","6.21","1","47.08",
"1413","宏洲","89,010","27","257,119","2.95","2.95","2.82","2.84","-","0.11","2.84","3","2.89","10","",
"1414","東和","126,000","35","589,530","4.66","4.79","4.60","4.60","-","0.09","4.60","1","4.65","11","",
"1417","嘉裕","3,796,063","645","27,080,292","7.31","7.32","7.00","7.02","-","0.29","7.02","101","7.03","12","",
"1418","東華","79,849","26","287,826","3.65","3.65","3.55","3.60","-","0.07","3.56","20","3.60","2","",
"1419","新紡","919,001","152","10,984,962","12.40","12.40","11.85","11.85","-","0.35","11.85","26","11.90","84","18.52",
"1423","利華","650,001","75","3,002,424","4.67","4.75","4.52","4.60","-","0.12","4.55","2","4.63","2","",
"1434","福懋","788,972","209","12,985,581","16.50","16.55","16.40","16.40","-","0.10","16.40","113","16.45","46","11.31",
"1439","中和","12,000","6","110,290","9.15","9.34","9.15","9.34","-","0.01","9.18","6","9.30","2","62.27",
"1440","南紡","1,052,614","230","9,316,408","8.91","8.91","8.80","8.82","-","0.09","8.82","10","8.90","7","9.80",
"1441","大東","123,008","21","332,111","2.70","2.73","2.68","2.73","+","0.02","2.70","1","2.73","26","",
"1443","立益","255,002","48","828,927","3.26","3.27","3.24","3.25","-","0.04","3.25","57","3.30","10","",
"1444","力麗","7,384,359","886","33,505,641","4.82","4.84","4.49","4.52","-","0.30","4.52","3","4.53","39","",
"1445","大宇","271,000","31","1,040,780","3.94","3.94","3.75","3.88","-","0.08","3.82","2","3.88","6","",
"1446","宏和","361,000","53","1,376,740","3.87","3.89","3.71","3.80","-","0.10","3.80","22","3.81","1","22.35",
"1447","力鵬","1,662,818","321","15,074,066","9.19","9.19","9.01","9.02","-","0.05","9.02","45","9.05","18","12.36",
"1449","佳和","396,921","71","920,856","2.35","2.36","2.30","2.34","+","0.01","2.34","11","2.35","16","",
"1451","年興","342,121","121","9,920,632","29.00","29.05","28.95","29.00","+","0.05","28.95","56","29.00","71","9.93",
"1452","宏益","450,193","124","2,279,650","5.12","5.14","5.00","5.05","-","0.13","5.03","10","5.05","31","12.63",
"1453","大將","100,000","33","307,830","3.12","3.17","3.04","3.04","-","0.14","3.04","28","3.15","23","",
"1454","台富","221,000","53","1,083,340","4.90","4.95","4.85","4.85","-","0.20","4.85","17","4.90","6","24.25",
"1455","集盛","706,282","158","7,147,656","10.10","10.20","10.05","10.15","+","0.05","10.15","25","10.20","179","8.90",
"1456","怡華","51,815","23","97,332","1.91","1.91","1.83","1.90","-","0.04","1.83","37","1.90","10","",
"1457","宜進","4,877,144","404","22,423,623","4.87","4.87","4.52","4.54","-","0.32","4.54","2","4.57","12","151.33",
"1459","聯發","775,999","37","6,641,569","8.50","8.67","8.50","8.60","+","0.01","8.56","28","8.58","10","10.49",
"1460","宏遠","477,593","85","3,530,582","7.41","7.45","7.34","7.43"," ","0.00","7.43","10","7.44","5","",
"1463","強盛","141,000","26","892,140","6.29","6.41","6.24","6.40"," ","0.00","6.25","1","6.42","20","13.33",
"1464","得力","238,849","52","1,154,406","4.85","4.90","4.80","4.81","-","0.07","4.81","78","4.86","3","7.07",
"1465","偉全","25,000","7","199,660","8.00","8.00","7.95","8.00","-","0.09","8.07","1","8.09","4","27.59",
"1466","聚隆","283,499","88","1,940,220","6.69","6.99","6.69","6.70","+","0.01","6.70","15","6.72","10","5.23",
"1467","南緯","523,000","99","5,935,300","11.55","11.55","11.30","11.30","-","0.30","11.30","25","11.35","3","6.77",
"1468","昶和","198,000","37","2,582,600","13.10","13.15","12.95","13.00","-","0.10","13.00","7","13.05","2","",
"1469","理隆","0","0","0","--","--","--","--"," ","0.00","10.55","1","11.30","1","",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","--","0","3.98","1","",
"1472","三洋紡","200,000","36","1,233,500","6.16","6.20","6.14","6.14","-","0.02","6.14","20","6.20","3","",
"1473","台南","113,001","40","4,749,141","42.00","42.10","42.00","42.00","-","0.10","41.95","1","42.00","3","13.38",
"1474","弘裕","140,405","30","1,577,891","11.30","11.30","11.20","11.20","-","0.20","11.20","19","11.30","29","7.89",
"1475","本盟","3,000","3","65,100","21.70","21.70","21.70","21.70","+","1.40","21.70","2","--","0","",
"1476","儒鴻","43,000","23","753,400","17.50","17.60","17.50","17.60"," ","0.00","17.50","10","17.60","3","7.89",
"1477","聚陽","69,705","42","2,957,470","42.45","42.50","42.30","42.30","-","0.15","42.30","4","42.50","42","8.94",
"4414","如興","631,440","101","6,513,215","10.40","10.55","10.15","10.50","+","0.15","10.50","48","10.55","23","13.64",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

