"094年10月25日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","722,594","291","29,247,742","40.70","40.90","40.25","40.45","+","0.35","40.45","1","40.60","3","17.74",
"1512","瑞利","5,428,000","1,029","65,740,800","11.65","12.35","11.65","12.20","+","0.55","12.15","17","12.20","55","18.77",
"1521","大億","212,000","114","5,922,650","28.00","28.50","27.70","27.75"," ","0.00","27.75","4","27.80","4","8.04",
"1522","堤維西","525,610","199","11,497,313","22.00","22.05","21.75","21.80","+","0.15","21.75","17","21.80","6","272.50",
"1524","耿鼎","2,127,624","668","42,834,303","20.50","20.50","19.80","19.85","-","0.30","19.85","97","19.90","9","13.50",
"1525","江申","33,500","14","757,039","22.60","22.60","22.60","22.60"," ","0.00","22.60","1","22.95","2","9.54",
"1533","車王電","182,100","91","2,932,751","15.65","16.65","15.65","16.10","+","0.50","16.05","6","16.10","3","",
"1536","和大","345,544","141","12,141,869","35.50","35.60","34.80","34.90","-","0.30","34.90","8","35.10","19","17.99",
"2201","裕隆","1,203,137","410","40,677,828","33.90","34.00","33.50","33.80"," ","0.00","33.80","328","33.90","5","9.06",
"2204","中華","772,980","425","23,712,054","30.80","30.85","30.40","30.55","+","0.30","30.50","15","30.55","2","11.80",
"2206","三陽工業","1,116,100","240","13,242,784","12.00","12.00","11.70","11.75","-","0.15","11.75","30","11.85","27","9.04",
"2207","和泰車","554,195","316","45,195,593","82.00","82.10","80.40","80.50","-","1.50","80.50","16","81.00","102","10.82",
"2227","裕日車","25,000","19","2,933,500","117.00","118.00","116.50","118.00","+","1.50","117.00","2","118.00","1","11.49",
"2497","怡利電","38,349","12","508,349","13.30","13.30","13.20","13.20","-","0.05","13.00","10","13.30","5","",
"6605","帝寶","43,119","39","4,724,360","110.00","110.00","109.50","109.50"," ","0.00","109.00","46","109.50","1","11.01",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

