"094年08月08日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","35,500","19","539,260","15.20","15.25","15.15","15.25","+","0.15","15.15","8","15.20","1","7.90",
"6505","台塑化","3,053,994","968","180,052,446","59.00","59.10","58.80","58.80","-","0.30","58.80","28","59.00","88","8.99",
"8926","台汽電","1,005,782","150","13,899,996","13.75","14.00","13.65","13.65","-","0.10","13.65","54","13.75","55","9.35",
"9908","大台北","78,797","34","1,002,198","12.80","12.80","12.65","12.75","-","0.05","12.65","2","12.75","97","14.66",
"9918","欣天然","31,895","14","574,367","18.10","18.35","17.90","18.35","X","0.00","17.85","11","18.00","3","14.12",
"9926","新海","104,030","6","1,496,832","14.40","14.40","14.25","14.25","-","0.25","14.25","1","14.45","3","21.59",
"9931","欣高","2,000","1","23,000","11.50","11.50","11.50","11.50"," ","0.00","11.50","12","11.80","1","28.75",
"9937","全國","237,456","41","5,812,702","24.55","24.55","24.45","24.45","-","0.25","24.45","68","24.50","46","14.91",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

