"094年09月20日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","2,884,000","1,213","89,177,100","30.15","31.90","29.70","31.40","+","1.30","31.25","16","31.40","2","29.35",
"2308","台達電","13,015,090","3,643","717,957,732","54.60","56.20","53.70","56.00","+","1.60","56.00","176","56.10","6","16.14",
"2313","華通","40,303,981","5,154","583,981,271","13.90","14.85","13.85","14.85","+","0.95","14.85","2,005","--","0","",
"2316","楠梓電","4,606,437","959","52,142,768","11.05","11.50","11.05","11.45","+","0.40","11.45","236","11.50","267","1,145.00",
"2327","國巨","16,835,331","1,947","192,796,590","11.35","11.70","11.15","11.60","+","0.25","11.55","101","11.60","304","",
"2328","廣宇","15,227,904","4,847","598,738,718","39.50","39.95","38.55","39.80","+","0.80","39.75","117","39.80","38","19.23",
"2355","敬鵬","1,075,888","337","16,927,516","15.50","16.00","15.35","15.95","+","0.45","15.90","49","15.95","8","11.90",
"2367","燿華","4,666,500","1,037","50,321,069","10.70","10.90","10.60","10.85","+","0.45","10.85","11","10.90","347","",
"2368","金像電","5,408,634","1,177","90,728,965","16.30","17.15","16.30","17.00","+","0.65","17.00","41","17.05","60","8.21",
"2375","凱美","332,890","119","2,033,491","6.01","6.20","6.00","6.18","+","0.18","6.15","12","6.19","41","123.60",
"2383","台光電","1,090,010","279","8,964,499","8.00","8.49","7.89","8.49","+","0.54","8.35","5","8.49","63","9.54",
"2385","群光","1,945,054","622","42,757,260","21.80","22.30","21.50","22.05","+","0.25","22.05","2","22.10","1","21.00",
"2392","正崴","9,221,653","3,886","879,984,631","94.50","96.20","93.50","96.20","+","2.20","96.10","16","96.20","72","19.28",
"2402","毅嘉","3,620,286","900","101,431,251","28.00","28.20","27.80","28.00"," ","0.00","28.00","46","28.05","55","15.05",
"2413","環科","178,530","52","1,578,625","8.85","8.96","8.75","8.95","+","0.15","8.87","1","8.95","6","",
"2415","錩新","34,010","16","276,661","8.20","8.30","8.02","8.18","-","0.02","8.06","7","8.18","3","12.98",
"2420","新巨","622,418","217","12,880,973","20.45","21.20","20.40","21.20","+","0.70","21.00","20","21.20","1","10.87",
"2421","建準","114,278","54","1,419,212","12.40","12.50","12.30","12.45","+","0.10","12.40","4","12.45","5","415.00",
"2428","興勤","340,176","143","5,940,525","17.00","17.85","16.85","17.70","+","0.70","17.60","1","17.70","14","9.12",
"2429","銘旺科","2,009,472","119","4,071,849","2.03","2.03","1.91","2.03","+","0.13","2.03","112","--","0","",
"2431","聯昌","430,176","155","4,884,510","11.20","11.55","11.00","11.55","+","0.35","11.55","14","11.60","27","288.75",
"2437","旺詮","375,235","136","4,644,979","12.25","12.45","12.20","12.45","+","0.20","12.35","30","12.45","95","28.30",
"2440","太空梭","560,728","97","1,622,981","2.91","2.93","2.85","2.91"," ","0.00","2.90","105","2.92","14","",
"2452","乾坤","133,625","84","2,644,574","19.50","20.00","19.50","20.00","+","0.50","19.95","3","20.00","1","14.71",
"2456","奇力新","875,071","181","12,892,026","14.55","14.85","14.45","14.80","+","0.25","14.80","20","14.85","20","10.35",
"2457","飛宏","3,661,287","922","40,473,682","10.50","11.30","10.45","11.30","+","0.70","11.30","118","--","0","22.16",
"2460","建通","57,101","32","825,495","14.00","14.55","14.00","14.55","+","0.15","14.55","2","14.60","5","11.28",
"2462","良得電","167,058","60","1,912,796","11.00","11.70","11.00","11.70","+","0.50","11.50","2","11.70","16","10.17",
"2467","志聖","464,000","113","8,276,950","17.60","18.00","17.60","17.85","+","0.10","17.85","6","17.95","23","8.50",
"2469","力信","1,110,890","257","16,734,537","15.00","15.15","14.85","15.10","+","0.20","15.05","35","15.10","64","19.36",
"2472","立隆電","494,000","145","6,557,700","13.10","13.45","13.00","13.25","+","0.15","13.25","10","13.40","6","",
