"094年02月18日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","4,984,722","775","55,247,536","10.90","11.10","10.90","11.10","+","0.70","11.10","5,612","--","0","12.91",
"1903","士紙","738,002","282","18,755,249","25.40","26.00","25.00","25.00"," ","0.00","25.00","463","25.30","66","",
"1904","正隆","9,810,128","1,779","122,008,046","12.10","12.55","12.10","12.30","+","0.20","12.30","27","12.35","23","9.32",
"1905","華紙","16,325,120","2,355","263,066,480","15.60","16.30","15.60","15.90","+","0.60","15.90","244","16.00","402","17.28",
"1906","寶隆","545,000","111","2,955,050","5.20","5.45","5.20","5.45","+","0.35","5.45","216","--","0","",
"1907","永豐餘","4,010,858","869","66,512,230","16.10","16.90","16.10","16.30"," ","0.00","16.30","138","16.40","1","10.72",
"1909","榮成","7,983,091","1,222","83,823,322","10.30","10.70","10.30","10.40","+","0.20","10.40","21","10.45","59","10.10",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

