"094年10月17日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","662,075","266","8,715,472","14.00","14.00","12.75","13.00","-","0.70","12.80","2","13.00","9","15.12",
"2702","華園","1,568,000","573","44,273,450","29.95","29.95","27.60","27.60","-","2.05","--","0","27.60","386","394.29",
"2704","國賓","8,936,736","1,155","212,628,590","25.60","25.60","23.55","23.55","-","1.75","--","0","23.55","544","35.68",
"2705","六福","3,907,997","1,199","70,169,288","18.70","18.70","17.40","17.40","-","1.30","--","0","17.40","1,508","",
"2706","第一店","153,000","67","3,139,850","21.30","21.50","20.00","20.00","-","1.05","20.00","15","20.15","45","12.82",
"2707","晶華","321,442","147","16,114,526","51.20","51.20","49.95","50.60"," ","0.00","50.60","39","50.90","1","14.06",
"9943","好樂迪","62,005","23","1,321,259","22.00","22.00","20.85","21.15","-","0.85","20.90","32","21.15","1","8.74",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

