"095年06月19日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","65,469","23","426,083","6.52","6.54","6.45","6.48","-","0.02","6.49","6","6.55","13","",
"2447","鼎新","293,000","135","7,155,400","24.60","24.80","24.20","24.50","-","0.60","24.50","13","24.55","2","8.72",
"2453","凌群","96,000","40","736,010","7.86","7.86","7.55","7.55","-","0.32","7.55","4","7.74","4","",
"2468","華經","175,000","36","1,623,540","9.40","9.40","9.17","9.33"," ","0.00","9.27","1","9.33","3","11.11",
"2471","資通","76,168","20","554,243","7.27","7.34","7.26","7.28","+","0.01","7.26","1","7.28","25","",
"2480","敦陽科","737,057","106","9,862,058","13.50","13.50","13.30","13.40","-","0.10","13.40","75","13.45","10","8.87",
"3029","零壹","619,113","168","6,362,933","10.05","10.70","10.05","10.15","-","0.55","10.15","1","10.20","1","35.00",
"3130","一零四","198,001","116","41,480,212","210.00","212.00","208.50","209.00","-","3.00","208.50","48","209.00","1","23.78",
"5203","訊連","419,396","266","41,186,090","99.40","99.50","97.70","97.70","-","0.80","97.70","189","98.20","2","12.21",
"6112","聚碩","586,357","45","7,456,595","12.70","13.00","12.65","12.70"," ","0.00","12.70","50","12.75","12","63.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

