"095年09月04日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","1,187,640","368","35,194,678","29.40","29.80","29.30","29.55","+","0.30","29.55","54","29.60","10","20.38",
"1504","東元","3,094,094","613","33,275,493","10.75","10.80","10.70","10.80","+","0.10","10.75","112","10.80","456","10.80",
"1506","正道","65,600","19","594,661","9.03","9.20","9.03","9.07","-","0.06","9.07","9","9.13","8","",
"1507","永大","751,296","300","12,484,395","16.25","16.80","16.25","16.70","+","0.40","16.60","22","16.70","24","13.80",
"1513","中興電","337,386","139","6,427,784","19.00","19.20","19.00","19.20","+","0.20","19.00","239","19.20","32","9.28",
"1514","亞力","96,287","33","576,713","6.00","6.00","5.85","6.00","+","0.02","6.00","3","6.08","30","11.32",
"1515","力山","349,048","86","2,590,929","7.43","7.47","7.31","7.44","+","0.02","7.42","18","7.44","5","248.00",
"1517","利奇","438,762","98","2,215,792","5.00","5.08","5.00","5.07","+","0.04","5.07","38","5.08","28","14.49",
"1519","華城","249,375","73","2,869,223","11.50","11.60","11.45","11.50"," ","0.00","11.50","22","11.55","17","7.77",
"1523","開億","131,344","74","1,799,332","13.90","14.00","13.40","13.60","-","0.30","13.50","3","13.60","14","19.71",
"1526","日馳","139,925","52","524,321","3.74","3.86","3.70","3.76","-","0.20","3.73","4","3.75","50","",
"1527","鑽全","1,518,203","837","73,558,252","47.40","49.70","47.40","49.00","+","2.10","49.00","11","49.05","1","9.66",
"1528","恩德","419,410","122","5,992,797","14.20","14.40","14.20","14.25","+","0.10","14.25","47","14.30","49","8.80",
"1529","樂士","245,292","51","1,040,414","4.22","4.28","4.21","4.27","+","0.05","4.27","3","4.28","15","47.44",
"1530","亞崴","109,310","84","6,234,177","57.00","57.30","56.50","57.30","+","1.30","56.00","5","57.30","12","10.91",
"1531","高林股","651,572","217","11,606,895","17.65","18.10","17.55","17.75","+","0.10","17.75","6","17.80","21","8.49",
"1532","勤美","2,744,414","760","132,432,165","47.05","48.70","47.05","48.00","+","1.00","48.00","2","48.05","2","11.97",
"1535","中宇","253,100","108","4,263,494","16.70","16.95","16.70","16.95","+","0.25","16.85","10","16.95","8","10.34",
"1537","廣隆","281,000","124","6,386,350","22.95","23.05","22.50","22.85","+","0.15","22.70","45","22.85","8","20.59",
"1538","正峰新","1,099,063","426","43,818,820","40.20","40.25","39.50","39.95","-","0.05","39.80","50","40.00","43","16.04",
"1539","巨庭","1,000","1","5,970","5.97","5.97","5.97","5.97","+","0.26","5.73","1","5.93","4","",
"1540","喬福","413,615","157","8,994,122","21.60","21.85","21.50","21.50"," ","0.00","21.50","16","21.60","1","8.81",
"1541","錩泰","25,000","9","206,100","8.25","8.25","8.20","8.25","+","0.03","8.10","2","8.25","2","",
"1560","中砂","1,113,000","706","177,962,000","160.00","162.00","158.00","158.00","-","1.00","158.00","8","158.50","7","28.52",
"2371","大同","39,678,417","4,655","438,542,182","10.60","11.20","10.60","11.20","+","0.70","11.20","18,343","--","0","",
"4526","東台","999,885","261","44,231,760","44.20","44.55","44.05","44.40","+","0.20","44.40","2","44.45","1","10.62",
"4532","瑞智","392,450","148","5,372,092","13.75","13.80","13.60","13.65","-","0.05","13.65","17","13.70","9","14.52",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

