"094年09月28日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","368,270","103","2,234,412","6.16","6.16","6.03","6.12","-","0.04","6.12","8","6.13","19","18.00",
"1903","士紙","220,001","69","4,846,072","22.30","22.50","21.95","22.45","+","0.15","22.20","9","22.45","3","",
"1904","正隆","1,196,424","237","9,991,729","8.47","8.47","8.33","8.34","-","0.14","8.34","1","8.37","2","20.34",
"1905","華紙","6,519,160","1,012","77,842,460","12.30","12.30","11.75","11.80","-","0.50","11.80","61","11.85","2","10.09",
"1906","寶隆","45,000","14","159,360","3.55","3.65","3.52","3.63","-","0.01","3.53","1","3.63","3","",
"1907","永豐餘","2,594,449","647","29,438,505","11.55","11.55","11.20","11.25","-","0.30","11.20","201","11.25","18","9.38",
"1909","榮成","1,823,586","353","13,403,178","7.60","7.63","7.21","7.39","-","0.21","7.38","3","7.39","11","11.73",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

