"095年10月27日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","9,038,642","3,335","448,873,118","49.50","50.00","49.40","49.50","+","0.10","49.45","9","49.50","236","10.31",
"1303","南亞","6,484,574","2,670","318,850,007","49.00","49.35","48.95","48.95","+","0.15","48.90","152","48.95","117","8.77",
"1304","台聚","3,967,670","565","34,948,299","8.86","8.90","8.72","8.87","+","0.06","8.85","23","8.87","54","10.69",
"1305","華夏","1,808,887","433","14,219,019","7.98","8.00","7.77","7.80","-","0.11","7.80","6","7.81","20","35.45",
"1307","三芳","59,335","23","1,126,597","19.15","19.15","18.90","19.00","-","0.15","18.90","6","19.00","63","12.18",
"1308","亞聚","711,803","181","9,108,889","12.90","12.95","12.70","12.80"," ","0.00","12.80","3","12.85","10","9.70",
"1309","台達化","1,015,200","261","8,064,813","7.91","8.04","7.86","7.93","+","0.03","7.90","12","7.93","8","13.44",
"1310","台苯","3,309,315","924","46,494,066","14.10","14.30","13.80","13.80","-","0.30","13.80","74","13.95","12","72.63",
"1311","福聚","1,961,048","535","45,712,186","23.70","23.75","22.80","22.90","-","0.60","22.90","11","22.95","1","11.12",
"1312","國喬","6,669,390","1,271","68,379,402","10.35","10.40","10.10","10.10","-","0.15","10.10","423","10.15","37","7.32",
"1312A","國喬特","36,000","15","466,550","13.00","13.00","12.80","12.95","+","0.15","12.85","3","12.95","3","",
"1313","聯成","13,066,944","2,210","172,408,206","13.25","13.40","12.95","13.00"," ","0.00","13.00","114","13.05","36","7.14",
"1314","中石化","15,814,617","2,481","126,605,253","8.14","8.22","7.85","7.88","-","0.25","7.88","13","7.89","2","9.27",
"1315","達新","389,360","90","6,726,032","17.40","17.60","17.05","17.05","-","0.45","17.05","31","17.20","20","13.75",
"1321","大洋","649,092","190","9,770,019","15.25","15.35","14.85","15.05","-","0.15","14.90","8","15.05","1","8.60",
"1323","永裕","73,143","17","612,853","8.49","8.49","8.35","8.35","-","0.14","8.35","4","8.39","4","30.93",
"1324","地球","33,232","19","234,884","7.05","7.14","7.05","7.14","+","0.02","7.08","10","7.15","1","22.31",
"1325","恆大","227,000","57","2,629,100","11.65","11.65","11.50","11.50"," ","0.00","11.50","99","11.55","12","18.85",
"1326","台化","16,012,346","4,552","813,283,128","49.90","51.00","49.90","50.80","+","1.05","50.80","11","50.90","244","10.12",
"1715","萬洲","318,127","81","3,387,380","10.75","10.75","10.60","10.65","-","0.10","10.60","21","10.65","18","9.59",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

