"094年11月17日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","3,372,064","800","30,564,385","8.84","9.17","8.81","9.10","+","0.26","9.10","24","9.12","7","32.50",
"2321","東訊","971,050","273","12,238,238","12.45","12.70","12.45","12.65","+","0.15","12.60","50","12.65","4","11.29",
"2332","友訊","2,556,851","895","92,774,668","35.95","36.70","35.80","36.60","+","0.80","36.60","33","36.65","31","12.08",
"2345","智邦","37,858,017","7,759","593,763,556","15.60","15.90","15.35","15.75","+","0.55","15.70","148","15.75","43","",
"2391","合勤","1,577,620","301","95,865,026","62.00","62.20","61.20","61.60","-","0.30","61.50","8","61.60","29","14.95",
"2412","中華電","4,745,601","996","270,229,586","56.90","57.20","56.60","57.20","+","0.40","57.00","9","57.20","102","11.33",
"2419","仲琦","3,182,854","533","25,757,278","7.75","8.23","7.75","8.23","+","0.53","8.23","10,211","--","0","",
"2432","倚天","2,838,912","782","52,431,916","18.10","18.90","18.10","18.60","+","0.50","18.60","16","18.65","26","",
"2439","美律","1,442,000","728","108,484,518","75.50","76.50","74.10","76.50","+","1.00","76.40","1","76.60","2","19.97",
"2444","兆勁","521,000","182","4,364,500","8.30","8.49","8.30","8.32","+","0.11","8.32","2","8.39","11","",
"2450","神腦","2,062,200","690","36,183,972","16.80","17.85","16.75","17.85","+","1.15","17.85","1,189","--","0","30.25",
"2455","全新","283,000","74","3,882,100","13.70","13.90","13.60","13.85","+","0.15","13.85","5","13.90","62","",
"2485","兆赫","8,473,957","2,685","202,321,267","23.20","24.50","23.05","24.50","+","1.50","24.40","18","24.50","90","21.12",
"2494","廣業科","8,248","14","15,036","1.83","1.83","1.80","1.80","-","0.03","1.80","1","--","0","",
"2498","宏達電","22,573,388","13,171","10,155,694,837","441.00","468.00","436.00","468.00","+","30.50","467.50","1","468.00","593","20.59",
"3025","星通","154,000","32","1,894,450","12.60","12.60","12.25","12.30"," ","0.00","12.30","17","12.45","8","",
"3027","盛達","52,699","34","589,564","11.25","11.30","11.10","11.10","-","0.05","11.10","28","11.25","1","11.33",
"3045","台灣大","6,340,637","997","179,359,657","28.20","28.45","28.15","28.45","+","0.25","28.35","40","28.45","362","9.12",
"3047","訊舟","490,000","96","4,894,670","10.05","10.15","9.92","9.99","-","0.06","9.97","107","9.99","6","27.00",
"3062","建漢","652,422","197","11,212,814","17.20","17.20","17.20","17.20","+","1.10","17.20","53,239","--","0","10.18",
"3311","閎暉","5,689,000","2,429","727,509,031","125.00","131.50","124.00","131.50","+","8.50","131.50","126","--","0","16.95",
"3380","明泰","2,081,000","771","65,523,650","31.00","31.95","30.85","31.95","+","1.15","31.90","15","31.95","2","10.90",
"4904","遠傳","6,629,649","973","256,577,060","39.30","39.30","38.00","38.80","-","0.25","38.75","3","38.80","1,262","10.16",
"4906","正文","4,405,777","1,742","192,392,638","41.90","44.40","41.70","44.40","+","2.90","44.40","30","--","0","12.37",
"6136","富爾特","180,813","106","2,941,043","16.40","16.40","16.20","16.20","-","0.20","16.20","7","16.25","2","11.49",
"6142","友勁","1,953,900","758","72,853,761","37.50","37.50","37.00","37.10","-","0.15","37.10","22","37.25","11","7.59",
"6216","居易","141,496","86","3,826,756","27.30","27.30","26.70","27.15","+","0.50","27.15","4","27.20","4","11.04",
"6285","啟碁","8,931,734","3,267","581,612,788","63.60","66.50","63.50","66.40","+","3.40","66.30","37","66.40","27","18.92",
"8078","華寶","5,691,173","2,728","608,233,340","104.00","110.00","103.00","109.50","+","5.50","109.00","80","109.50","52","12.93",
"8101","華冠","7,862,000","1,906","164,923,993","20.40","21.35","20.30","21.15","+","0.85","21.15","2","21.20","72","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

