"095年03月23日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","741,411","264","17,572,485","23.90","24.05","23.55","23.60","-","0.30","23.60","3","23.65","4","17.88",
"1504","東元","2,145,086","509","20,876,570","9.83","9.83","9.68","9.74","+","0.06","9.74","24","9.75","76","51.26",
"1506","正道","140,159","45","1,121,658","8.03","8.04","8.00","8.00","+","0.11","8.00","9","8.05","8","34.78",
"1507","永大","668,231","219","11,421,327","17.20","17.20","17.00","17.10","-","0.10","17.10","7","17.15","43","12.04",
"1513","中興電","2,486,525","849","56,541,476","22.65","22.95","22.30","22.60","-","0.15","22.60","14","22.65","20","11.59",
"1514","亞力","324,162","61","1,674,833","5.12","5.19","5.12","5.17","+","0.02","5.13","16","5.17","1","",
"1515","力山","140,257","26","1,001,018","7.15","7.15","7.11","7.15","-","0.01","7.14","10","7.15","12","",
"1517","利奇","255,197","67","1,434,661","5.64","5.65","5.57","5.58","-","0.06","5.57","13","5.62","11","",
"1519","華城","212,015","81","1,865,950","8.79","8.90","8.66","8.88","+","0.14","8.79","20","8.88","1","49.33",
"1523","開億","127,020","55","2,288,703","18.25","18.30","17.80","17.80","-","0.45","18.05","5","18.20","2","7.71",
"1526","日馳","38,819","26","143,155","3.63","3.79","3.63","3.70","+","0.07","3.64","7","3.77","4","",
"1527","鑽全","2,058,543","981","125,511,806","59.90","62.50","59.80","62.50","+","3.40","62.50","125","62.60","9","10.31",
"1528","恩德","432,020","117","4,973,873","11.65","11.70","11.40","11.40","-","0.25","11.40","44","11.45","1","12.13",
"1529","樂士","298,000","92","1,563,820","5.20","5.31","5.15","5.31","+","0.10","5.26","15","5.31","3","29.50",
"1530","亞崴","127,892","85","7,846,768","60.00","62.10","60.00","62.00","+","2.00","61.00","4","62.00","28","10.82",
"1531","高林股","213,707","108","5,579,025","26.30","26.30","26.00","26.00","-","0.30","26.00","29","26.15","1","9.92",
"1532","勤美","276,270","90","7,371,604","26.70","26.75","26.50","26.75","+","0.05","26.70","67","26.75","5","13.93",
"1535","中宇","28,002","15","320,372","11.60","11.60","11.35","11.50","-","0.10","11.40","12","11.50","10","8.85",
"1537","廣隆","855,495","184","14,158,317","16.55","16.75","16.30","16.55","-","0.20","16.50","70","16.55","3","413.75",
"1538","正峰新","1,066,000","317","49,722,900","46.45","47.00","46.10","46.40","-","0.05","46.40","2","46.45","3","12.61",
"1539","巨庭","7,000","7","37,000","5.25","5.33","5.25","5.32","-","0.02","5.26","1","5.33","4","",
"1540","喬福","87,000","37","1,226,800","14.20","14.20","14.00","14.10"," ","0.00","14.10","3","14.15","1","7.58",
"1541","錩泰","282,000","34","3,109,650","11.20","11.20","10.20","10.20","-","0.60","10.10","5","10.70","8","",
"1560","中砂","1,009,015","557","91,244,750","89.40","91.00","89.30","90.50","+","1.30","90.50","25","90.60","1","26.70",
"2371","大同","7,859,362","1,700","57,486,060","7.31","7.39","7.25","7.25","+","0.04","7.25","49","7.28","13","",
"4526","東台","1,145,712","487","55,375,789","49.00","49.30","47.60","48.00","-","0.80","47.90","8","48.00","3","12.15",
"4532","瑞智","231,488","118","4,805,472","20.80","20.90","20.65","20.65","-","0.15","20.65","1","20.70","9","7.82",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

