"094年09月27日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","43,344","24","593,435","13.40","13.75","13.40","13.75","+","0.20","13.45","2","13.60","5","8.93",
"6505","台塑化","4,095,639","931","257,020,348","62.70","63.00","62.20","62.70"," ","0.00","62.70","468","62.80","460","8.77",
"8926","台汽電","86,200","28","1,008,838","11.75","11.75","11.65","11.70","-","0.05","11.65","37","11.70","9","8.60",
"9908","大台北","24,141","17","294,860","12.20","12.30","12.15","12.25","+","0.05","12.20","3","12.25","15","13.17",
"9918","欣天然","12,011","6","222,200","18.50","18.50","18.50","18.50","X","0.00","18.25","5","18.55","4","13.91",
"9926","新海","1,378","2","19,208","14.00","14.00","14.00","14.00","+","0.15","14.00","14","14.45","6","21.88",
"9931","欣高","0","0","0","--","--","--","--"," ","0.00","11.00","32","11.50","31","17.46",
"9937","全國","998,050","117","23,200,464","22.40","23.40","22.40","22.85","+","0.45","22.80","9","22.85","19","13.60",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

