"095年05月23日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","1,071,290","537","36,393,899","34.40","34.80","33.20","33.40","-","1.15","33.30","3","33.40","35","16.95",
"2308","台達電","14,978,374","6,762","1,421,260,482","97.00","98.00","92.10","92.50","-","5.50","92.50","239","92.80","4","19.27",
"2313","華通","17,148,654","2,455","255,324,578","14.85","15.15","14.65","14.75","-","0.25","14.75","58","14.80","65","25.88",
"2316","楠梓電","4,530,296","966","61,330,792","13.40","13.70","13.40","13.40","-","0.10","13.40","349","13.50","77","18.87",
"2327","國巨","13,965,265","2,325","173,032,827","12.30","12.60","12.20","12.25","-","0.15","12.25","514","12.30","9","35.00",
"2328","廣宇","2,926,268","1,219","130,738,192","45.00","45.50","44.20","44.20","-","0.90","44.20","30","44.25","2","26.00",
"2355","敬鵬","3,478,519","735","81,504,305","23.20","23.65","23.10","23.30","+","0.10","23.25","13","23.30","1","9.07",
"2367","燿華","11,003,323","1,498","160,428,381","14.50","14.80","14.10","14.30","-","0.10","14.25","137","14.30","27","11.09",
"2368","金像電","23,761,656","5,298","565,609,683","23.40","24.10","23.10","23.65","+","0.50","23.65","17","23.70","134","9.73",
"2375","凱美","1,601,872","386","11,727,091","7.30","7.40","7.23","7.30"," ","0.00","7.29","4","7.30","316","",
"2383","台光電","2,722,954","739","46,035,030","16.90","17.20","16.70","16.75","-","0.25","16.70","185","16.75","13","22.04",
"2385","群光","2,938,602","915","102,301,127","35.10","35.80","34.15","34.50","-","0.30","34.50","255","34.60","21","21.56",
"2392","正崴","14,555,832","6,678","2,096,649,144","146.00","148.00","140.00","142.00","-","3.00","142.00","28","142.50","48","25.49",
"2402","毅嘉","7,528,979","2,482","348,393,865","46.75","46.85","45.20","46.50","-","0.25","46.50","46","46.60","4","581.25",
