"094年11月01日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","45,094,628","9,060","1,223,814,636","26.60","27.30","26.60","27.25","+","0.80","27.25","75","27.30","1,672","4.76",
"2002A","中鋼特","28,000","9","818,100","29.20","29.30","29.20","29.30","+","0.10","29.30","6","29.60","1","",
"2006","東和鋼鐵","8,522,103","2,168","155,149,768","18.00","18.45","18.00","18.00","+","0.10","18.00","115","18.05","80","4.71",
"2007","燁興","1,892,000","273","7,052,750","3.63","3.76","3.58","3.76","+","0.24","3.76","10,805","--","0","",
"2008","高興昌","2,040,805","468","12,691,333","5.99","6.25","5.99","6.25","+","0.40","6.21","1","6.25","109","",
"2009","第一銅","2,790,362","841","25,435,865","8.80","9.35","8.80","8.90","+","0.10","8.90","39","9.00","2","12.19",
"2010","春源","726,436","262","11,144,011","15.10","15.50","15.10","15.15","+","0.10","15.15","26","15.20","25","5.22",
"2012","春雨","2,897,486","422","18,657,704","6.15","6.50","6.11","6.46","+","0.38","6.46","42","6.47","53","8.08",
"2013","中鋼構","157,425","62","2,002,159","12.50","12.90","12.45","12.70","+","0.25","12.70","1","12.80","2","18.96",
"2014","中鴻","7,008,086","1,549","65,058,452","9.00","9.46","9.00","9.18","+","0.18","9.17","53","9.18","16","7.23",
"2015","豐興","3,134,300","921","74,365,019","23.40","24.00","23.35","23.50","+","0.25","23.45","63","23.50","12","4.78",
"2017","官田鋼","1,281,999","240","5,459,205","4.03","4.29","4.03","4.29","+","0.28","4.29","1,725","--","0","",
"2020","美亞","161,010","88","2,173,832","13.20","13.65","13.20","13.45","+","0.15","13.40","2","13.45","4","9.47",
"2022","聚亨","2,589,004","388","12,388,056","4.60","4.85","4.58","4.85","+","0.31","4.85","3,212","--","0","8.22",
"2023","燁輝","9,060,484","1,811","102,214,488","11.00","11.45","11.00","11.25","+","0.35","11.25","49","11.30","210","4.46",
"2024","志聯","982,000","186","3,769,450","3.65","3.90","3.65","3.85","+","0.20","3.80","5","3.85","32","12.83",
"2025","千興","996,001","203","4,233,003","4.25","4.25","4.25","4.25","+","0.27","4.25","7,428","--","0","",
"2027","大成鋼","5,157,250","1,448","89,728,027","17.10","17.70","17.10","17.10","+","0.10","17.10","99","17.20","120","7.07",
"2028","威致","1,303,000","246","4,629,280","3.42","3.60","3.40","3.53","+","0.15","3.52","19","3.55","13","",
"2029","盛餘","2,023,118","608","52,258,986","25.60","26.05","25.45","25.60","+","0.15","25.55","18","25.60","88","6.32",
"2030","彰源","4,157,332","1,050","72,769,678","17.35","17.70","17.30","17.35","+","0.35","17.35","177","17.40","14","6.78",
"2031","新光鋼","1,655,587","553","25,937,078","15.30","15.90","15.30","15.50","+","0.20","15.50","5","15.55","20","9.81",
"2032","新鋼","158,310","95","1,576,767","9.85","10.10","9.51","10.00","+","0.40","9.99","1","10.00","2","8.47",
"2033","佳大","79,472","39","599,313","7.47","7.68","7.45","7.56","+","0.33","7.42","5","7.60","2","10.08",
"2034","允強","1,257,129","506","19,739,405","15.30","16.00","15.30","15.60","+","0.50","15.55","36","15.60","43","5.78",
"3004","豐達科","3,101","5","4,830","1.49","1.69","1.49","1.69","+","0.09","1.49","6","1.70","10","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

