"095年01月20日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","947,919","269","8,689,526","9.20","9.35","9.10","9.10","-","0.13","9.10","72","9.15","9","",
"1203","味王","178,221","37","1,928,610","10.80","10.90","10.80","10.90","+","0.10","10.90","7","10.95","54","",
"1210","大成","571,041","119","6,140,121","10.80","10.85","10.70","10.75","+","0.05","10.75","31","10.80","63","6.44",
"1213","大飲","3,000","3","24,450","8.23","8.23","8.11","8.11","-","0.29","8.13","3","8.39","1","405.50",
"1215","卜蜂","200,599","50","879,865","4.39","4.40","4.37","4.38","-","0.01","4.37","35","4.38","4","",
"1216","統一","35,250,579","1,856","605,791,745","17.50","17.60","17.20","17.40","-","0.10","17.35","4","17.40","124","17.06",
"1217","愛之味","271,434","137","1,823,969","6.74","6.80","6.68","6.70","-","0.04","6.68","30","6.70","101","26.80",
"1218","泰山","659,470","104","3,991,186","6.01","6.10","6.01","6.01","-","0.01","6.00","57","6.01","22","",
"1219","福壽","143,505","32","689,907","4.81","4.85","4.79","4.84","-","0.03","4.80","14","4.84","1","37.23",
"1220","台榮","12,001","4","70,105","5.85","5.85","5.80","5.80","+","0.05","5.76","2","5.80","5","",
"1225","福懋油","616,000","84","2,648,950","4.39","4.39","4.28","4.29","-","0.01","4.29","8","4.30","32","17.16",
"1227","佳格","141,911","48","1,946,329","13.90","13.90","13.65","13.75"," ","0.00","13.70","33","13.80","5","8.04",
"1229","聯華","830,146","219","10,104,714","12.30","12.40","12.00","12.10","-","0.15","12.05","16","12.10","20","17.79",
"1231","聯華食","223,360","43","2,102,577","9.58","9.58","9.37","9.49","-","0.05","9.41","3","9.49","1","13.00",
"1232","大統益","10,200","7","170,990","16.80","16.80","16.70","16.70","-","0.20","16.60","5","16.80","28","8.19",
"1233","天仁","22,197","17","526,197","23.70","23.75","23.70","23.75","+","0.10","23.75","7","23.80","1","13.81",
"1234","黑松","190,820","37","1,718,704","9.05","9.06","8.95","9.00"," ","0.00","9.00","69","9.05","46","90.00",
"1235","興泰","8,235","5","110,713","13.50","13.50","13.40","13.50"," ","0.00","13.40","16","13.50","17","10.55",
"1236","宏亞","163,237","26","2,888,648","17.75","17.75","17.65","17.65","-","0.10","17.65","10","17.70","9","8.78",
"1702","南僑","410,388","85","2,124,676","5.15","5.26","5.10","5.10","-","0.10","5.10","11","5.20","10","510.00",
"1737","臺鹽","786,644","361","14,640,655","18.85","18.85","18.50","18.50","-","0.25","18.50","64","18.55","4","12.59",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

