"095年02月10日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","198,000","56","599,559","3.18","3.18","2.90","2.97","-","0.04","2.96","1","2.99","2","",
"1436","華友聯","93,000","26","653,009","7.02","7.04","7.01","7.02","-","0.09","7.01","3","7.02","9","",
"1438","裕豐","13,000","3","11,990","0.89","0.95","0.89","0.95","+","0.06","0.95","33","--","0","",
"1442","名軒","12,132","11","113,413","9.45","9.45","9.33","9.42","+","0.02","9.34","3","9.49","14","14.06",
"1805","寶徠","65,000","4","66,130","1.01","1.05","1.01","1.05","+","0.04","1.04","10","1.05","24","",
"1808","潤隆","122,556","40","3,361,109","27.10","28.20","27.10","28.20","+","0.20","27.55","1","28.20","3","8.81",
"2501","國建","3,028,640","874","43,916,852","14.65","14.75","14.25","14.60"," ","0.00","14.55","15","14.60","8","730.00",
"2504","國產","3,385,635","628","29,315,408","8.75","8.80","8.61","8.61","-","0.14","8.61","109","8.62","2","10.37",
"2505","國揚","653,331","179","6,495,101","10.00","10.20","9.87","9.90","-","0.10","9.90","90","9.91","82","",
"2506","太設","1,181,463","149","2,229,604","1.90","1.92","1.87","1.87","-","0.04","1.86","183","1.87","51","",
"2509","全坤建","91,828","32","782,753","8.51","8.78","8.50","8.72","+","0.21","8.52","3","8.72","3","10.51",
"2511","太子","1,427,663","147","12,733,223","8.94","8.98","8.87","8.90","-","0.05","8.90","104","8.95","127","6.74",
"2515","中工","3,548,646","455","14,614,995","4.11","4.16","4.10","4.11","-","0.03","4.11","173","4.12","5","29.36",
"2516","新建","583,384","102","1,851,162","3.20","3.22","3.15","3.15","-","0.03","3.15","30","3.17","17","",
"2520","冠德","1,972,741","430","15,563,844","7.90","8.05","7.82","7.82","-","0.08","7.82","5","7.84","37","",
"2524","京城","464,597","234","16,718,575","36.20","36.40","35.60","35.85","-","0.05","35.80","26","36.00","19","7.41",
"2526","大陸","315,725","129","4,367,893","13.85","13.95","13.80","13.85","-","0.05","13.80","57","13.85","5","8.15",
"2528","皇普","353,013","17","158,515","0.44","0.48","0.44","0.48","+","0.01","0.46","10","0.48","12","2.29",
"2530","華建","3,305,598","490","16,155,943","4.90","4.93","4.86","4.88","+","0.02","4.88","307","4.90","10","",
"2534","宏盛","6,274,200","1,159","137,071,489","22.05","22.05","21.70","21.80"," ","0.00","21.80","82","21.85","12","128.24",
"2535","達欣工","510,525","207","3,948,982","7.70","7.85","7.66","7.73","+","0.03","7.73","6","7.75","5","",
"2536","宏普","278,153","105","6,344,041","23.40","23.40","22.60","22.75","-","0.35","22.70","23","22.75","7","6.41",
"2537","聯上發","13,000","5","30,990","2.43","2.43","2.23","2.23","-","0.12","2.30","50","2.43","7","",
"2538","基泰","279,000","44","2,005,470","7.15","7.26","7.15","7.16","-","0.04","7.16","43","7.20","29","",
"2539","櫻花建","0","0","0","--","--","--","--"," ","0.00","--","0","4.65","10","",
"2540","愛山林","12,002","7","26,044","2.01","2.25","2.01","2.25","+","0.11","2.01","5","2.27","3","",
"2542","興富發","4,213,884","1,248","120,710,706","28.85","29.15","28.40","28.50","-","0.30","28.50","98","28.55","13","16.19",
"2543","皇昌","120,695","48","949,942","7.88","7.92","7.82","7.90","+","0.02","7.85","1","7.90","10","6.17",
"2545","皇翔","518,140","179","13,507,987","26.20","26.45","25.90","25.90","-","0.30","25.90","12","25.95","3","5.36",
"2546","根基","59,030","21","349,020","6.06","6.06","5.88","5.90","-","0.06","5.90","6","5.94","2","10.73",
"2547","日勝生","937,236","235","13,953,217","14.90","15.10","14.70","14.85","+","0.05","14.80","20","14.85","25","47.90",
"2548","華固","1,679,883","610","64,336,354","38.65","38.70","38.05","38.05","-","0.35","38.05","23","38.10","16","5.79",
"2841","台開","3,333,023","257","26,600,322","7.95","8.53","7.70","8.53","+","0.55","8.50","80","8.53","71","2.92",
"3052","夆典","74,785","26","297,192","4.01","4.01","3.95","4.00"," ","0.00","3.95","30","4.00","81","",
"3056","總太","76,000","33","459,520","5.90","6.20","5.90","6.01","+","0.01","6.01","1","6.09","1","",
"5515","建國","463,834","107","5,827,416","12.65","13.00","12.25","12.25","-","0.35","12.25","1","12.50","10","7.61",
"5525","順天","116,001","35","2,540,922","22.00","22.05","21.80","22.00","-","0.05","22.00","4","22.05","5","6.98",
"5531","鄉林","72,875","48","2,123,862","29.25","29.55","29.00","29.00","-","0.20","29.00","5","29.10","2","7.09",
"5534","長虹","2,577,009","691","94,603,673","36.40","37.00","36.30","36.75","+","0.60","36.75","8","36.80","12","6.92",
"9906","欣巴巴","309,999","16","314,248","1.10","1.10","0.97","0.97","-","0.06","0.97","8","1.10","34","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

