"094年02月15日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","559,393","85","2,777,151","5.00","5.00","4.95","4.96","-","0.04","4.96","16","4.98","11","",
"2303","聯電","89,282,198","12,322","1,883,698,253","21.10","21.30","21.00","21.00"," ","0.00","21.00","3,916","21.10","2,983","10.00",
"2311","日月光","80,563,655","12,623","1,977,425,797","24.60","24.80","24.20","24.80","+","0.50","24.70","1,645","24.80","884","13.12",
"2325","矽品","22,251,035","4,555","640,087,048","29.40","29.40","28.50","28.70","-","0.70","28.60","280","28.70","89","11.34",
"2329","華泰","5,841,409","1,033","19,087,507","3.37","3.37","3.17","3.26","+","0.09","3.23","5","3.26","59","",
"2330","台積電","60,535,978","12,694","3,321,765,893","54.50","55.50","54.50","55.00","+","0.50","54.50","2,737","55.00","6,983","14.86",
"2337","旺宏","21,202,038","2,810","128,839,051","6.15","6.20","6.00","6.05","-","0.10","6.00","2,658","6.05","47","151.25",
"2338","光罩","1,507,692","446","23,594,927","15.90","15.90","15.50","15.60","-","0.10","15.60","140","15.70","145","7.54",
"2342","茂矽","1,779,849","197","4,224,982","2.41","2.43","2.31","2.31","-","0.05","2.31","14","2.35","3","1.63",
"2344","華邦電","11,156,030","2,156","134,306,311","12.10","12.15","11.95","12.00","-","0.10","12.00","33","12.05","485","14.63",
"2351","順德","298,426","108","3,628,001","12.30","12.30","12.10","12.10","-","0.10","12.10","12","12.20","41","7.33",
"2363","矽統","27,193,063","4,250","325,980,451","11.90","12.15","11.80","12.05","+","0.20","12.05","166","12.10","379","",
"2369","菱生","5,886,479","1,224","70,276,039","11.80","12.10","11.80","11.90","+","0.15","11.85","113","11.90","42","5.69",
"2379","瑞昱","14,785,450","3,963","504,349,548","33.70","34.90","33.50","34.70","+","1.30","34.70","650","34.80","256","11.30",
"2388","威盛","35,682,429","5,025","593,983,363","16.50","16.90","16.40","16.40","+","0.20","16.30","4,462","16.40","64","",
"2401","凌陽","9,129,106","3,122","425,532,465","46.00","47.40","45.80","47.40","+","1.40","47.30","8","47.40","98","12.99",
"2408","南亞科","36,757,164","6,113","885,964,776","24.40","24.40","23.90","23.90","-","0.40","23.90","622","24.00","884","12.65",
"2434","統懋","190,874","24","2,097,605","11.00","11.00","10.95","11.00","-","0.05","10.95","5","11.00","28","13.41",
"2436","偉詮電","338,531","173","4,346,529","12.80","13.00","12.75","12.85","+","0.10","12.85","7","12.90","6","8.57",
"2441","超豐","5,591,374","1,472","170,779,482","30.60","30.80","30.30","30.60","+","0.10","30.50","136","30.60","53","6.73",
"2446","全懋","7,652,001","1,297","139,868,109","18.60","18.60","18.10","18.50","-","0.10","18.40","21","18.50","303","14.23",
"2449","京元電子","12,617,275","2,535","266,376,902","21.50","21.50","20.90","20.90","-","0.60","20.90","12","21.00","46","5.49",
"2451","創見","5,563,256","1,560","410,325,000","72.00","75.50","71.00","74.00","+","2.00","73.50","158","74.00","37","10.88",
"2454","聯發科","8,523,428","3,650","1,687,432,395","196.00","202.00","193.00","202.00","+","7.00","201.00","23","202.00","131","9.40",
"2458","義隆","1,446,134","565","25,332,882","17.70","17.80","17.40","17.70","+","0.20","17.50","24","17.70","59","7.83",
"2473","思源","660,308","361","44,935,284","68.00","68.50","68.00","68.00","-","0.50","68.00","32","68.50","93","14.35",
"2481","強茂","1,801,659","487","34,114,558","18.50","19.30","18.50","19.20","+","0.80","19.20","41","19.30","145","6.60",
"3006","晶豪科","4,239,605","1,722","310,013,072","74.00","74.50","72.00","72.50","-","1.50","72.00","335","72.50","45","5.02",
