"094年08月10日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","4,019,775","372","42,248,003","10.70","10.70","10.40","10.60"," ","0.00","10.50","30","10.60","64","",
"1203","味王","230,001","72","2,040,938","8.90","9.09","8.80","9.08","+","0.23","8.91","3","9.08","5","129.71",
"1210","大成","221,092","71","2,207,752","9.99","10.00","9.97","9.98","+","0.04","9.98","14","9.99","4","18.15",
"1213","大飲","0","0","0","--","--","--","--"," ","0.00","9.85","1","10.10","5","59.41",
"1215","卜蜂","320,217","82","1,643,335","5.19","5.20","5.05","5.05","-","0.12","5.05","18","5.10","8","",
"1216","統一","5,476,398","1,067","75,323,464","13.60","13.90","13.60","13.85","+","0.20","13.80","263","13.85","127","21.31",
"1217","愛之味","729,201","183","5,644,592","7.80","7.80","7.68","7.70","-","0.05","7.69","25","7.73","22","55.00",
"1218","泰山","508,001","144","3,369,796","6.60","6.75","6.58","6.58","-","0.02","6.57","7","6.58","3","",
"1219","福壽","286,000","51","1,451,470","5.08","5.14","5.06","5.06","-","0.06","5.06","13","5.10","2","",
"1220","台榮","10,000","1","59,500","5.95","5.95","5.95","5.95","+","0.05","5.88","10","5.95","2","",
"1225","福懋油","139,000","37","667,000","4.87","4.87","4.76","4.76","-","0.04","4.76","2","4.79","5","",
"1227","佳格","402,000","106","5,134,500","12.85","12.90","12.60","12.60","-","0.20","12.60","1","12.70","20","7.88",
"1229","聯華","1,759,193","337","20,344,152","11.40","11.70","11.40","11.45","+","0.05","11.45","70","11.50","15","10.70",
"1231","聯華食","384,000","69","3,867,400","10.15","10.20","10.00","10.00"," ","0.00","10.00","3","10.05","8","17.86",
"1232","大統益","34,000","15","546,100","15.25","16.35","15.25","16.15","-","0.20","16.15","1","16.25","1","12.23",
"1233","天仁","26,370","14","630,198","23.90","23.90","23.90","23.90"," ","0.00","23.85","10","24.00","30","12.65",
"1234","黑松","102,000","27","981,250","9.63","9.75","9.59","9.60","-","0.02","9.58","12","9.62","4","240.00",
"1235","興泰","65,000","19","818,800","12.70","12.70","12.55","12.55","-","0.10","12.55","3","12.65","38","8.72",
"1236","宏亞","260,110","85","4,192,345","16.00","16.30","16.00","16.00","+","0.05","16.00","26","16.15","7","7.96",
"1702","南僑","154,000","44","767,840","5.00","5.00","4.96","4.96"," ","0.00","4.96","25","5.01","15","35.43",
"1737","臺鹽","857,600","374","22,027,240","25.75","26.00","25.50","25.65","-","0.10","25.65","7","25.70","10","10.02",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

