"095年04月03日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","64,623","26","838,674","13.10","13.10","12.85","13.00","+","0.05","12.95","23","13.00","4","7.78",
"6505","台塑化","6,348,913","1,143","369,329,954","58.10","58.40","58.10","58.10","-","0.20","58.10","234","58.20","4","9.11",
"8926","台汽電","199,243","43","2,359,392","11.80","11.90","11.80","11.85","+","0.05","11.85","8","11.90","44","14.28",
"9908","大台北","116,293","33","1,393,980","12.00","12.10","11.95","12.10","+","0.05","12.00","8","12.10","31","12.47",
"9918","欣天然","37,018","12","696,683","18.60","19.00","18.60","19.00","+","0.45","19.00","5","19.10","14","15.32",
"9926","新海","13,259","12","180,921","13.65","13.65","13.60","13.65"," ","0.00","13.60","11","13.65","9","16.85",
"9931","欣高","0","0","0","--","--","--","--"," ","0.00","13.00","44","13.30","16","17.81",
"9937","全國","395,023","34","9,488,994","24.05","24.05","24.00","24.05","+","0.05","24.00","231","24.05","35","16.36",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

