"095年05月08日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","18,526,504","2,417","255,000,985","13.20","13.90","13.20","13.90","+","0.90","13.90","6,295","--","0","21.38",
"1203","味王","1,276,614","329","16,419,383","13.20","13.20","12.50","13.00","+","0.20","12.90","15","13.00","1","",
"1210","大成","7,377,528","1,001","103,740,092","13.75","14.20","13.75","14.15","+","0.60","14.15","306","14.20","346","9.25",
"1213","大飲","519,521","126","9,204,567","17.30","17.75","17.20","17.75","+","1.15","17.75","157","--","0","443.75",
"1215","卜蜂","6,366,136","1,212","37,915,520","6.06","6.06","5.73","6.05","+","0.38","6.03","2","6.05","20","35.59",
"1216","統一","8,562,104","2,032","226,579,188","26.45","26.70","26.30","26.70","+","0.40","26.65","4","26.70","203","32.56",
"1217","愛之味","4,259,826","761","31,884,873","7.30","7.60","7.30","7.59","+","0.39","7.56","36","7.59","151","21.08",
"1218","泰山","2,988,531","638","20,590,739","6.80","7.00","6.75","6.98","+","0.23","6.98","27","6.99","20","",
"1219","福壽","2,287,493","364","13,117,828","5.61","5.88","5.60","5.88","+","0.28","5.84","52","5.88","21","32.67",
"1220","台榮","1,264,565","167","10,437,888","8.10","8.34","8.00","8.34","+","0.54","8.34","61","--","0","46.33",
"1225","福懋油","2,556,613","306","13,283,216","5.23","5.28","5.13","5.23","+","0.04","5.23","24","5.25","10","",
"1227","佳格","1,432,444","307","22,207,136","15.40","15.80","15.30","15.40","+","0.30","15.40","59","15.50","232","16.04",
"1229","聯華","10,008,352","1,594","155,749,684","15.20","15.80","15.05","15.80","+","1.00","15.80","3,876","--","0","11.29",
"1231","聯華食","1,627,050","304","16,530,400","10.00","10.30","10.00","10.20","+","0.24","10.20","6","10.25","36","85.00",
"1232","大統益","153,466","64","2,884,962","18.70","19.00","18.70","18.80","+","0.10","18.80","23","19.00","130","9.26",
"1233","天仁","952,418","271","30,783,411","32.00","33.10","31.05","32.90","+","0.80","32.40","5","32.90","4","21.09",
"1234","黑松","6,798,712","726","100,280,993","14.75","14.75","14.75","14.75","+","0.95","14.75","2,341","--","0","81.94",
"1235","興泰","80,005","36","1,119,163","13.70","14.20","13.70","14.10","+","0.20","14.10","13","14.20","6","117.50",
"1236","宏亞","436,371","144","8,283,274","18.80","19.10","18.80","19.05","+","0.25","19.05","7","19.10","54","10.35",
"1702","南僑","2,142,608","387","11,857,916","5.44","5.64","5.39","5.64","+","0.26","5.64","28","5.65","28","",
"1737","臺鹽","7,394,168","2,246","173,921,589","22.70","24.05","22.65","24.05","+","1.55","24.05","1,992","--","0","54.66",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

