"095年02月14日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","11,372,637","2,985","467,758,877","41.30","41.55","40.80","41.30","-","0.45","41.30","335","41.35","7","12.22",
"2305","全友","558,415","121","2,335,507","4.21","4.25","4.16","4.18","-","0.03","4.18","9","4.19","2","",
"2315","神達","11,968,902","2,950","583,234,181","48.50","49.00","48.45","49.00","+","0.50","48.90","7","49.00","154","13.65",
"2324","仁寶","7,790,521","1,566","229,909,297","29.40","29.65","29.30","29.55","-","0.05","29.50","733","29.55","668","14.14",
"2331","精英","10,213,624","2,622","243,320,138","23.80","24.05","23.55","23.80"," ","0.00","23.80","104","23.90","11","64.32",
"2336","致伸","7,069,396","1,503","74,968,568","10.15","10.80","10.15","10.80","+","0.65","10.75","39","10.80","58","",
"2341","英群","18,057,947","2,998","255,523,808","13.55","14.50","13.55","14.10","+","0.35","14.05","183","14.10","175","",
"2352","佳世達","22,890,406","5,021","765,804,554","33.10","34.00","33.05","34.00","+","0.80","33.95","106","34.00","423","89.47",
"2353","宏碁","14,519,829","4,374","1,046,576,764","72.00","73.00","71.00","73.00","+","1.00","72.90","7","73.00","141","17.22",
"2356","英業達","10,952,300","2,026","243,906,702","22.15","22.40","22.10","22.35","+","0.25","22.35","452","22.40","173","18.94",
"2357","華碩","15,299,357","5,004","1,462,657,907","95.00","96.30","95.00","96.00","+","0.20","96.00","119","96.10","5","16.44",
"2361","鴻友","779,643","212","4,478,834","5.71","5.80","5.70","5.78","-","0.02","5.77","1","5.78","62","",
"2362","藍天","480,133","148","4,559,093","9.50","9.52","9.47","9.49"," ","0.00","9.49","14","9.50","20","",
"2364","倫飛","386,992","105","1,510,071","3.80","3.97","3.80","3.94","-","0.03","3.93","3","3.94","11","",
"2365","昆盈","1,431,190","473","38,345,588","26.80","27.00","26.55","26.80"," ","0.00","26.80","174","26.90","4","11.17",
"2376","技嘉","860,121","372","24,401,465","28.75","28.75","28.10","28.50","-","0.30","28.50","68","28.60","15","20.96",
"2377","微星","1,477,156","553","28,623,600","19.40","19.50","19.20","19.45","+","0.15","19.45","51","19.50","94","43.22",
"2380","虹光","1,703,500","488","46,964,547","27.25","27.70","27.05","27.60","+","0.20","27.55","4","27.60","15","13.80",
"2381","華宇","5,074,252","1,203","42,041,483","8.16","8.40","8.15","8.25","+","0.10","8.25","55","8.27","55","",
"2382","廣達","3,362,017","1,200","164,037,312","48.50","49.10","48.50","49.10","-","0.30","49.10","19","49.15","1","15.15",
"2387","精元","748,487","350","26,646,830","35.00","36.40","34.90","36.20","+","1.20","36.10","1","36.20","19","13.16",
"2395","研華","1,456,658","743","120,674,841","83.30","83.80","82.40","83.80","+","0.50","83.60","1","84.10","1","16.73",
"2397","友通","309,837","174","11,665,469","37.70","37.85","37.20","37.75","+","0.75","37.70","5","37.75","3","14.69",
"2399","映泰","494,313","198","6,443,548","12.80","13.20","12.80","13.20","+","0.20","13.15","5","13.20","19","",
"2405","浩鑫","314,059","123","3,917,623","12.70","12.70","12.35","12.50","-","0.05","12.45","12","12.50","34","1,250.00",
"2417","圓剛","6,711,125","2,917","308,072,691","45.00","46.75","44.80","46.40","+","1.70","46.40","12","46.45","1","16.75",
"2424","隴華","813,264","213","4,913,122","6.16","6.16","5.93","6.06"," ","0.00","6.06","14","6.10","3","",
"2425","承啟","219,171","66","913,162","4.15","4.22","4.12","4.17","+","0.05","4.17","2","4.20","51","",
"2442","新美齊","160,000","59","1,525,940","9.50","9.80","9.40","9.64","+","0.15","9.60","12","9.64","1","",
"2463","研揚","112,227","35","2,499,144","22.40","22.60","22.05","22.15","-","0.50","22.15","3","22.30","1","42.60",
"2465","麗臺","1,093,811","319","11,182,684","10.10","10.45","10.05","10.15","+","0.05","10.10","616","10.15","3","",
"3002","歐格","1,309,507","534","30,655,383","22.90","23.70","22.80","23.65","+","0.95","23.65","25","23.70","43","12.92",
"3005","神基","3,259,808","818","80,759,476","25.20","25.20","24.50","24.70","+","0.05","24.70","56","24.75","15","12.23",
"3013","晟銘電","202,497","61","2,611,660","12.85","13.00","12.80","12.95"," ","0.00","12.95","3","13.00","59","53.96",
"3017","奇鋐","1,754,251","546","30,564,014","17.20","17.65","17.20","17.30","+","0.10","17.30","20","17.40","6","27.90",
"3022","威強電","766,767","355","22,943,328","29.90","30.15","29.65","29.85","-","0.05","29.85","13","29.90","2","8.22",
"3046","建碁","452,005","161","5,142,849","11.35","11.55","11.25","11.30","-","0.05","11.30","50","11.40","23","",
"3057","喬鼎","387,058","137","4,854,465","12.60","12.70","12.40","12.45","-","0.15","12.45","13","12.55","1","27.67",
"3060","銘異","349,100","143","18,257,810","52.00","52.70","52.00","52.40","+","0.30","52.40","6","52.50","8","11.91",
"3231","緯創","7,075,115","2,186","292,702,261","41.15","41.80","40.60","41.70","+","0.55","41.65","53","41.70","15","24.97",
"3701","大眾控","399,371","114","1,548,367","3.89","3.90","3.87","3.87","-","0.03","3.87","48","3.89","3","",
"6117","迎廣","1,281,406","361","20,337,614","16.50","16.50","15.75","16.00","-","0.90","15.90","3","16.00","8","",
"6128","上福","30,000","14","468,600","15.65","15.70","15.50","15.65"," ","0.00","15.60","1","15.65","10","14.76",
"6166","凌華","610,660","293","20,995,570","33.90","34.80","33.85","34.80","+","1.20","34.65","1","34.80","30","13.28",
"6172","互億","307,126","105","4,603,694","14.85","15.20","14.85","15.20","+","0.20","15.15","5","15.20","10","10.13",
"6206","飛捷","797,400","402","49,839,400","61.00","63.40","61.00","63.20","+","1.80","63.20","12","63.30","2","14.70",
"6235","華孚","1,278,000","446","42,265,250","33.00","33.50","32.40","32.85","-","0.15","32.85","16","33.00","32","29.33",
"6277","宏正","112,779","81","8,696,827","76.60","77.80","76.60","76.80","+","0.20","76.80","1","77.10","7","11.96",
"8008","建興電","3,496,885","1,299","127,654,845","36.00","37.05","35.95","37.05","+","1.05","37.00","24","37.05","25","8.14",
"9912","偉聯","43,654","30","290,313","6.63","6.95","6.61","6.66","-","0.19","6.66","9","6.92","11","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

