"094年08月18日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","2,685,301","637","33,796,998","12.70","12.80","12.30","12.30","-","0.35","12.30","31","12.40","35","19.84",
"2321","東訊","704,229","207","9,639,483","13.85","13.85","13.60","13.60","-","0.10","13.60","87","13.65","1","10.00",
"2332","友訊","1,450,614","605","46,703,146","32.80","32.80","31.90","32.00","-","0.45","32.00","1","32.10","12","11.39",
"2345","智邦","1,436,532","435","20,219,976","14.10","14.25","14.00","14.00","-","0.05","14.00","35","14.05","161","",
"2391","合勤","3,454,000","1,465","227,838,600","65.00","67.40","64.80","66.70","X","0.00","66.60","1","66.70","14","13.47",
"2412","中華電","9,978,128","1,719","589,702,165","59.10","59.40","58.70","59.40","-","0.10","59.40","294","59.50","1,653","11.79",
"2419","仲琦","928,284","281","7,335,122","7.93","7.98","7.84","7.85","-","0.02","7.84","10","7.85","4","",
"2432","倚天","3,432,070","1,211","86,217,964","25.70","25.80","24.20","24.30","-","1.20","24.30","77","24.40","8","26.70",
"2439","美律","620,044","414","48,451,397","77.60","78.70","77.60","77.60"," ","0.00","77.60","35","77.80","2","19.35",
"2444","兆勁","748,200","219","8,482,365","11.60","11.60","11.25","11.30","-","0.15","11.30","1","11.35","24","",
"2450","神腦","1,324,027","373","21,098,230","16.20","16.20","15.70","15.90","-","0.15","15.90","219","15.95","9","53.00",
"2455","全新","52,000","17","383,600","7.50","7.50","7.31","7.35","-","0.05","7.35","7","7.38","2","",
"2485","兆赫","1,105,027","427","32,269,730","29.50","29.50","28.90","28.90","-","0.35","28.90","19","28.95","30","25.35",
"2494","廣業科","88,800","22","157,601","1.76","1.81","1.70","1.80","+","0.10","1.70","8","1.80","15","",
"2498","宏達電","10,683,390","6,864","3,692,009,317","354.50","354.50","335.00","335.00","-","15.00","335.00","36","336.00","3","25.36",
"3025","星通","243,000","73","2,950,250","12.30","12.40","12.00","12.20","-","0.30","12.20","17","12.30","6","",
"3027","盛達","28,763","12","396,302","13.90","14.00","13.65","13.70","-","0.20","13.70","7","13.80","30","9.45",
"3045","台灣大","6,393,849","945","194,475,801","30.30","30.80","30.25","30.70","+","0.40","30.65","2","30.70","5","9.53",
"3047","訊舟","128,000","48","1,014,040","7.96","8.03","7.86","7.95","+","0.01","7.95","52","7.96","9","",
"3062","建漢","3,349,000","1,019","70,088,750","21.55","21.55","20.50","20.80","-","0.55","20.80","103","20.90","5","21.89",
"3311","閎暉","1,049,000","520","110,490,000","107.50","108.00","103.50","105.00","-","1.50","105.00","38","105.50","43","15.17",
"3380","明泰","465,000","107","11,775,300","25.30","25.60","25.10","25.10","-","0.55","25.10","6","25.30","5","10.77",
"4906","正文","1,687,761","808","77,910,481","46.80","46.80","45.70","45.70","-","1.10","45.60","30","45.70","53","9.23",
"6136","富爾特","269,194","111","5,095,036","19.00","19.15","18.85","18.85","-","0.25","18.80","22","18.90","2","7.01",
"6142","友勁","2,603,894","1,091","111,041,897","42.00","43.30","41.80","42.00","+","0.40","42.00","6","42.05","1","14.95",
"6216","居易","204,398","135","8,304,304","40.55","41.30","40.20","40.30","-","0.25","40.30","1","40.55","5","9.62",
"6285","啟碁","7,691,345","3,987","461,328,595","59.00","61.40","59.00","59.90","+","0.90","59.80","18","59.90","9","17.16",
"8078","華寶","12,663,650","5,673","1,210,476,293","100.00","100.00","93.50","94.50","-","6.00","94.50","165","94.60","1","17.66",
"8101","華冠","1,721,004","616","33,121,422","19.35","19.50","19.00","19.00","-","0.35","19.00","95","19.25","9","9.84",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

