"094年11月07日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","32,164,453","4,403","864,474,278","27.10","27.15","26.75","26.85","-","0.35","26.85","668","26.90","947","4.69",
"2002A","中鋼特","16,000","11","468,850","29.50","29.50","29.20","29.25","-","0.25","29.30","2","29.50","10","",
"2006","東和鋼鐵","3,851,770","762","68,651,808","18.10","18.15","17.65","17.65","-","0.40","17.65","113","17.70","2","5.53",
"2007","燁興","725,001","181","2,563,193","3.64","3.64","3.44","3.52","-","0.14","3.47","8","3.52","30","",
"2008","高興昌","421,355","114","2,459,857","5.85","5.97","5.80","5.80","-","0.26","5.76","6","5.80","2","",
"2009","第一銅","793,000","255","6,827,930","8.72","8.78","8.50","8.50","-","0.25","8.50","135","8.54","9","11.97",
"2010","春源","219,788","103","3,288,266","15.15","15.15","14.85","14.95","-","0.15","14.90","2","15.00","22","5.93",
"2012","春雨","530,506","115","3,260,132","6.33","6.33","6.06","6.07","-","0.26","6.06","54","6.07","13","7.59",
"2013","中鋼構","115,700","52","1,467,597","12.60","12.75","12.60","12.70","+","0.10","12.70","71","12.75","7","18.96",
"2014","中鴻","1,593,833","353","14,242,973","9.04","9.04","8.90","8.90","-","0.14","8.90","216","8.97","5","14.83",
"2015","豐興","950,411","321","21,741,222","23.10","23.20","22.75","22.80","-","0.35","22.80","4","22.95","4","4.63",
"2017","官田鋼","477,004","94","1,915,695","4.06","4.07","3.96","3.96","-","0.15","3.95","3","4.01","11","",
"2020","美亞","94,000","26","1,226,250","13.10","13.10","13.00","13.05","-","0.15","13.05","9","13.10","2","19.19",
"2022","聚亨","550,006","130","2,730,460","5.08","5.08","4.93","4.93","-","0.17","4.93","13","4.94","10","8.36",
"2023","燁輝","2,893,938","668","31,447,737","11.00","11.00","10.80","10.80","-","0.10","10.80","81","10.85","49","6.75",
"2024","志聯","381,000","61","1,286,970","3.41","3.41","3.37","3.37","-","0.09","3.37","288","3.38","24","",
"2025","千興","1,189,001","212","4,956,354","4.25","4.25","4.10","4.11","-","0.14","4.10","34","4.11","35","",
"2027","大成鋼","2,451,000","590","39,438,250","16.50","16.65","15.90","15.95","-","0.55","15.90","57","15.95","7","7.12",
"2028","威致","318,750","64","1,025,594","3.30","3.30","3.19","3.23","-","0.01","3.20","2","3.23","20","",
"2029","盛餘","250,000","116","6,310,400","25.30","25.40","25.10","25.30","-","0.10","25.25","20","25.30","12","6.25",
"2030","彰源","716,327","224","11,569,546","16.50","16.50","16.00","16.00","-","0.50","16.00","362","16.10","1","6.25",
"2031","新光鋼","2,067,252","654","29,647,220","15.00","15.00","14.15","14.15","-","1.05","14.15","32","14.35","2","8.96",
"2032","新鋼","95,939","51","896,712","9.41","9.45","9.30","9.35","-","0.15","9.35","4","9.48","4","26.71",
"2033","佳大","17,950","14","131,101","7.38","7.38","7.25","7.29","-","0.09","7.29","9","7.30","7","9.72",
"2034","允強","664,600","196","9,899,411","15.20","15.20","14.60","14.60","-","0.50","14.60","23","14.80","2","7.45",
"3004","豐達科","31,000","5","42,630","1.43","1.53","1.34","1.53","+","0.10","1.34","2","1.53","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

