"095年11月21日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","1,465,864","533","43,099,685","29.00","29.65","29.00","29.35","+","0.35","29.35","3","29.45","5","",
"2301","光寶科","15,458,717","5,068","640,562,623","41.20","41.90","41.20","41.40","-","0.30","41.35","41","41.40","1,427","14.68",
"2302","麗正","2,505,035","357","10,952,543","4.47","4.48","4.32","4.32","-","0.10","4.32","134","4.33","5","",
"2303","聯電","51,973,867","8,323","997,817,490","19.10","19.35","18.95","19.20","+","0.20","19.20","630","19.25","453","12.23",
"2305","全友","802,408","218","3,516,681","4.50","4.50","4.30","4.45","+","0.05","4.38","30","4.45","17","",
"2308","台達電","12,080,114","4,616","1,188,199,089","98.00","99.00","97.00","98.10","+","1.10","98.10","3","98.20","1","16.49",
"2311","日月光","30,126,702","6,669","1,018,114,930","33.60","34.10","33.15","34.00","+","0.45","34.00","3,460","34.05","138","8.85",
"2312","金寶","3,820,213","884","46,701,417","12.30","12.30","12.15","12.25","+","0.05","12.25","184","12.30","583","13.17",
"2313","華通","9,216,561","1,485","134,500,584","14.60","14.70","14.45","14.60"," ","0.00","14.60","69","14.65","225","16.04",
"2314","台揚","14,316,390","2,786","205,395,532","14.60","14.75","14.10","14.25","-","0.35","14.25","44","14.30","60","16.76",
"2315","神達","24,212,569","6,905","945,793,284","38.15","39.75","37.90","39.05","+","1.05","39.05","175","39.10","104","9.81",
"2316","楠梓電","3,220,672","769","37,319,176","11.70","11.75","11.50","11.55","-","0.05","11.55","70","11.60","55","16.27",
"2317","鴻海","8,455,268","4,464","2,000,456,748","239.00","239.00","235.00","236.50","-","3.50","236.00","184","236.50","73","23.03",
"2321","東訊","1,207,346","342","16,399,322","13.60","13.70","13.50","13.50","-","0.10","13.50","185","13.55","11","9.06",
"2323","中環","9,034,325","1,491","91,284,576","10.05","10.20","10.00","10.15","+","0.10","10.15","44","10.20","978","",
"2324","仁寶","6,698,022","1,996","191,262,112","28.10","28.90","28.10","28.80","+","0.40","28.80","136","28.85","63","12.41",
"2325","矽品","15,881,286","4,347","785,180,932","50.00","50.00","49.15","49.20","-","0.80","49.20","146","49.25","228","10.45",
"2327","國巨","30,662,863","4,340","427,826,925","13.75","14.10","13.70","13.95","+","0.35","13.95","970","14.00","1,474","21.14",
"2328","廣宇","14,144,855","5,625","978,923,392","68.30","70.50","67.80","69.00","+","1.00","68.90","2","69.00","44","50.36",
"2329","華泰","9,177,859","1,169","44,276,672","4.98","4.99","4.62","4.78","-","0.14","4.76","25","4.78","118","",
"2330","台積電","43,956,055","9,986","2,738,052,140","60.00","63.00","60.00","63.00","+","0.80","62.90","1,408","63.00","3,784","12.23",
"2331","精英","3,332,772","999","54,773,575","16.15","16.65","16.15","16.60","+","0.45","16.55","122","16.60","74","553.33",
"2332","友訊","2,234,070","836","85,523,279","38.50","39.00","38.00","38.00","-","0.50","37.95","8","38.00","270","12.50",
"2336","致伸","19,321,366","3,695","285,440,316","14.50","15.15","14.10","15.10","+","0.90","15.05","509","15.10","530","10.71",
"2337","旺宏","22,307,401","5,482","305,399,220","13.60","13.95","13.50","13.60"," ","0.00","13.60","1,299","13.65","14","226.67",
"2338","光罩","2,267,931","642","41,950,310","18.40","18.65","18.25","18.55","+","0.15","18.55","3","18.60","77","9.28",
"2340","光磊","7,066,300","1,661","113,152,666","16.15","16.20","15.65","15.95","-","0.05","15.95","138","16.00","99","66.46",
"2341","英群","4,446,642","1,022","58,581,121","13.30","13.45","13.05","13.20","-","0.10","13.15","40","13.20","30","",
"2342","茂矽","57,690,098","15,663","1,983,426,238","35.50","36.00","33.00","33.20","-","1.40","33.20","72","33.30","31","9.38",
"2344","華邦電","67,937,220","9,301","875,836,622","12.90","13.10","12.55","13.00","+","0.10","12.95","167","13.00","274","92.86",
"2345","智邦","13,977,195","3,005","284,561,951","20.10","20.60","20.00","20.20","+","0.25","20.20","57","20.25","26","",
"2347","聯強","11,140,101","3,259","332,810,003","30.55","30.55","29.50","29.90","-","0.65","29.85","23","29.90","65","11.77",
"2349","錸德","73,094,137","7,941","692,228,899","9.29","9.76","9.17","9.63","+","0.39","9.63","909","9.65","59","",
