"094年06月29日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","44,076,720","4,999","801,574,249","18.40","18.50","18.00","18.00","-","0.20","18.00","2,768","18.05","100","72.00",
"2807","竹商銀","5,683,637","576","109,419,385","19.40","19.40","19.15","19.30","+","0.05","19.20","41","19.30","212","9.51",
"2809","京城銀","949,383","258","12,453,417","13.25","13.30","12.80","12.90","-","0.20","12.90","59","12.95","80","15.36",
"2812","台中銀","3,170,398","604","31,522,725","10.10","10.10","9.80","9.83","-","0.07","9.83","22","9.84","2","33.90",
"2816","旺旺保","1,196,999","219","9,834,179","8.25","8.34","8.15","8.16","-","0.04","8.16","40","8.18","1","22.05",
"2820","華票","5,979,757","653","67,905,911","11.40","11.40","11.30","11.35"," ","0.00","11.35","137","11.40","1,170","7.23",
"2823","中壽","15,688,694","2,881","237,952,449","15.40","15.60","14.75","14.85","-","0.35","14.85","27","14.90","13","",
"2827","中聯","14,089,785","1,827","78,743,049","5.60","5.69","5.49","5.65","+","0.14","5.64","21","5.65","230","",
"2831","中華銀","5,439,472","703","30,305,740","5.54","5.68","5.51","5.51","+","0.01","5.51","61","5.52","56","",
"2832","台產","1,683,000","444","28,565,450","17.20","17.30","16.80","16.85","-","0.25","16.85","39","16.90","70","13.06",
"2833","台壽保","1,015,820","391","54,953,718","54.60","54.80","53.50","53.60","-","1.00","53.60","25","53.70","1","11.28",
"2834","臺企銀","91,833,013","8,058","970,149,648","10.65","10.70","10.45","10.50"," ","0.00","10.45","2,971","10.50","38","",
"2836","高雄銀","1,250,483","241","28,058,484","22.60","22.60","22.25","22.30","-","0.15","22.30","36","22.35","10","48.48",
